0.02009,-0.16087,-0.51183,-1.5804,-2.159,2.3976e-06,0.58815,-9.217e-07,7.6679,-23.283,-1.7328,-13.883,1
0.020088,-0.16111,-0.51183,-1.5809,-2.159,2.397e-06,0.58815,-9.2164e-07,7.6628,-23.288,-1.7378,-13.888,1
0.020087,-0.16134,-0.51183,-1.5814,-2.159,2.3965e-06,0.58815,-9.2157e-07,7.6579,-23.293,-1.7428,-13.893,1
0.020086,-0.16157,-0.51183,-1.5818,-2.159,2.396e-06,0.58815,-9.215e-07,7.6531,-23.298,-1.7476,-13.898,1
0.020085,-0.1618,-0.51183,-1.5823,-2.159,2.3955e-06,0.58815,-9.2144e-07,7.6484,-23.303,-1.7524,-13.902,1
0.020084,-0.16201,-0.51183,-1.5827,-2.159,2.3951e-06,0.58815,-9.2137e-07,7.6438,-23.308,-1.757,-13.907,1
0.020083,-0.16223,-0.51182,-1.5831,-2.159,2.3946e-06,0.58815,-9.213e-07,7.6393,-23.312,-1.7615,-13.911,1
0.020082,-0.16244,-0.51182,-1.5835,-2.159,2.3941e-06,0.58815,-9.2124e-07,7.6349,-23.316,-1.7659,-13.916,1
0.020081,-0.16264,-0.51182,-1.5839,-2.159,2.3937e-06,0.58815,-9.2117e-07,7.6306,-23.321,-1.7702,-13.92,1
0.020081,-0.16283,-0.51182,-1.5843,-2.159,2.3933e-06,0.58815,-9.211e-07,7.6265,-23.325,-1.7743,-13.924,1
0.020081,-0.16302,-0.51182,-1.5847,-2.159,2.3929e-06,0.58815,-9.2104e-07,7.6224,-23.329,-1.7784,-13.928,1
0.02008,-0.16321,-0.51182,-1.585,-2.159,2.3925e-06,0.58815,-9.2097e-07,7.6185,-23.333,-1.7823,-13.932,1
0.02008,-0.16339,-0.51182,-1.5854,-2.159,2.3921e-06,0.58815,-9.209e-07,7.6147,-23.336,-1.7861,-13.936,1
0.02008,-0.16357,-0.51182,-1.5857,-2.159,2.3918e-06,0.58815,-9.2084e-07,7.611,-23.34,-1.7898,-13.939,1
0.02008,-0.16373,-0.51182,-1.5861,-2.159,2.3914e-06,0.58815,-9.2077e-07,7.6074,-23.344,-1.7934,-13.943,1
0.02008,-0.1639,-0.51182,-1.5864,-2.159,2.3911e-06,0.58815,-9.207e-07,7.6039,-23.347,-1.7969,-13.946,1
0.02008,-0.16406,-0.51181,-1.5867,-2.159,2.3908e-06,0.58815,-9.2064e-07,7.6006,-23.35,-1.8002,-13.95,1
0.02008,-0.16421,-0.51181,-1.587,-2.159,2.3905e-06,0.58815,-9.2057e-07,7.5973,-23.353,-1.8035,-13.953,1
0.020081,-0.16436,-0.51181,-1.5873,-2.159,2.3902e-06,0.58815,-9.205e-07,7.5942,-23.357,-1.8066,-13.956,1
0.020081,-0.1645,-0.51181,-1.5876,-2.159,2.3899e-06,0.58815,-9.2044e-07,7.5912,-23.36,-1.8096,-13.959,1
0.020081,-0.16463,-0.51181,-1.5878,-2.159,2.3897e-06,0.58815,-9.2037e-07,7.5883,-23.362,-1.8124,-13.962,1
0.020082,-0.16476,-0.51181,-1.5881,-2.159,2.3895e-06,0.58815,-9.203e-07,7.5856,-23.365,-1.8152,-13.964,1
0.020082,-0.16489,-0.51181,-1.5883,-2.159,2.3893e-06,0.58815,-9.2024e-07,7.5829,-23.368,-1.8178,-13.967,1
0.020083,-0.16501,-0.51181,-1.5886,-2.159,2.3891e-06,0.58815,-9.2017e-07,7.5804,-23.37,-1.8204,-13.969,1
0.020084,-0.16512,-0.5118,-1.5888,-2.159,2.3889e-06,0.58815,-9.2011e-07,7.578,-23.372,-1.8228,-13.972,1
0.020084,-0.16523,-0.5118,-1.589,-2.159,2.3888e-06,0.58815,-9.2004e-07,7.5757,-23.375,-1.8251,-13.974,1
0.020085,-0.16533,-0.5118,-1.5892,-2.159,2.3886e-06,0.58815,-9.1997e-07,7.5735,-23.377,-1.8272,-13.976,1
0.020086,-0.16542,-0.5118,-1.5894,-2.159,2.3885e-06,0.58815,-9.1991e-07,7.5715,-23.379,-1.8293,-13.978,1
0.020087,-0.16551,-0.5118,-1.5896,-2.159,2.3884e-06,0.58815,-9.1984e-07,7.5695,-23.381,-1.8312,-13.98,1
0.020087,-0.1656,-0.5118,-1.5898,-2.159,2.3884e-06,0.58815,-9.1977e-07,7.5677,-23.382,-1.833,-13.982,1
0.020088,-0.16568,-0.5118,-1.5899,-2.159,2.3883e-06,0.58815,-9.1971e-07,7.566,-23.384,-1.8347,-13.983,1
0.020089,-0.16575,-0.5118,-1.5901,-2.159,2.3883e-06,0.58815,-9.1964e-07,7.5644,-23.385,-1.8362,-13.985,1
0.02009,-0.16582,-0.51179,-1.5902,-2.159,2.3883e-06,0.58815,-9.1957e-07,7.563,-23.387,-1.8376,-13.986,1
0.020091,-0.16588,-0.51179,-1.5903,-2.159,2.3883e-06,0.58815,-9.1951e-07,7.5617,-23.388,-1.839,-13.988,1
0.020092,-0.16593,-0.51179,-1.5904,-2.159,2.3883e-06,0.58815,-9.1944e-07,7.5605,-23.389,-1.8401,-13.989,1
0.020093,-0.16598,-0.51179,-1.5905,-2.159,2.3884e-06,0.58815,-9.1937e-07,7.5594,-23.39,-1.8412,-13.99,1
0.020094,-0.16603,-0.51179,-1.5906,-2.159,2.3884e-06,0.58815,-9.1931e-07,7.5584,-23.391,-1.8422,-13.991,1
0.020095,-0.16607,-0.51179,-1.5907,-2.159,2.3885e-06,0.58815,-9.1924e-07,7.5576,-23.392,-1.843,-13.991,1
0.020096,-0.1661,-0.51179,-1.5907,-2.159,2.3887e-06,0.58815,-9.1917e-07,7.5569,-23.393,-1.8437,-13.992,1
0.020097,-0.16612,-0.51179,-1.5908,-2.159,2.3888e-06,0.58815,-9.1911e-07,7.5563,-23.393,-1.8442,-13.993,1
0.020098,-0.16615,-0.51178,-1.5908,-2.159,2.389e-06,0.58815,-9.1904e-07,7.5558,-23.394,-1.8447,-13.993,1
0.020099,-0.16616,-0.51178,-1.5909,-2.159,2.3891e-06,0.58815,-9.1897e-07,7.5555,-23.394,-1.845,-13.993,1
0.0201,-0.16617,-0.51178,-1.5909,-2.159,2.3894e-06,0.58815,-9.1891e-07,7.5553,-23.394,-1.8452,-13.993,1
0.020101,-0.16617,-0.51178,-1.5909,-2.159,2.3896e-06,0.58815,-9.1884e-07,7.5552,-23.394,-1.8453,-13.994,1
0.020102,-0.16617,-0.51178,-1.5909,-2.159,2.3898e-06,0.58815,-9.1877e-07,7.5551,-23.394,-1.8453,-13.994,1
0.020101,-0.16617,-0.51178,-1.5909,-2.159,3.2514e-06,0.58817,-9.1871e-07,7.5552,-23.394,-1.8453,-13.994,1
0.020094,-0.16617,-0.51179,-1.5909,-2.159,5.8234e-06,0.58823,-9.1864e-07,7.5554,-23.394,-1.8452,-13.994,1
0.020081,-0.16617,-0.5118,-1.5909,-2.1591,1.0086e-05,0.58832,-9.1857e-07,7.5557,-23.395,-1.8451,-13.994,1
0.020063,-0.16617,-0.51182,-1.5909,-2.1593,1.6016e-05,0.58844,-9.1851e-07,7.5562,-23.395,-1.8449,-13.994,1
0.020039,-0.16617,-0.51184,-1.5908,-2.1594,2.3588e-05,0.58861,-9.1844e-07,7.5568,-23.396,-1.8446,-13.994,1
0.02001,-0.16617,-0.51186,-1.5908,-2.1596,3.2777e-05,0.5888,-9.1837e-07,7.5576,-23.396,-1.8443,-13.995,1
0.019976,-0.16617,-0.51189,-1.5908,-2.1599,4.3551e-05,0.58903,-9.1831e-07,7.5585,-23.397,-1.844,-13.995,1
0.019936,-0.16617,-0.51193,-1.5907,-2.1602,5.5881e-05,0.5893,-9.1824e-07,7.5596,-23.398,-1.8436,-13.995,1
0.019892,-0.16618,-0.51197,-1.5907,-2.1605,6.9732e-05,0.5896,-9.1817e-07,7.5608,-23.4,-1.8431,-13.996,1
0.019842,-0.16618,-0.51201,-1.5906,-2.1608,8.5068e-05,0.58993,-9.1811e-07,7.5621,-23.401,-1.8426,-13.996,1
0.019786,-0.16618,-0.51206,-1.5906,-2.1612,0.00010185,0.5903,-9.1804e-07,7.5636,-23.403,-1.842,-13.997,1
0.019726,-0.16618,-0.51212,-1.5905,-2.1616,0.00012005,0.5907,-9.1797e-07,7.5652,-23.404,-1.8414,-13.998,1
0.019661,-0.16618,-0.51218,-1.5905,-2.1621,0.00013962,0.59113,-9.1791e-07,7.5669,-23.406,-1.8407,-13.998,1
0.019591,-0.16618,-0.51224,-1.5904,-2.1625,0.00016051,0.59159,-9.1784e-07,7.5688,-23.408,-1.84,-13.999,1
0.019515,-0.16618,-0.51231,-1.5903,-2.1631,0.00018269,0.59209,-9.1777e-07,7.5708,-23.41,-1.8392,-14,1
0.019435,-0.16618,-0.51238,-1.5902,-2.1636,0.0002061,0.59262,-9.1771e-07,7.5729,-23.412,-1.8384,-14.001,1
0.01935,-0.16618,-0.51245,-1.5901,-2.1642,0.00023072,0.59318,-9.1764e-07,7.5752,-23.414,-1.8375,-14.002,1
0.01926,-0.16618,-0.51254,-1.5901,-2.1648,0.00025648,0.59376,-9.1757e-07,7.5776,-23.417,-1.8365,-14.003,1
0.019165,-0.16619,-0.51262,-1.59,-2.1655,0.00028334,0.59439,-9.1751e-07,7.5801,-23.42,-1.8355,-14.004,1
0.019065,-0.16619,-0.51271,-1.5899,-2.1661,0.00031125,0.59504,-9.1744e-07,7.5828,-23.422,-1.8345,-14.005,1
0.018961,-0.16619,-0.5128,-1.5898,-2.1669,0.00034017,0.59572,-9.1737e-07,7.5856,-23.425,-1.8334,-14.006,1
0.018851,-0.16619,-0.5129,-1.5896,-2.1676,0.00037003,0.59643,-9.1731e-07,7.5885,-23.428,-1.8322,-14.007,1
0.018738,-0.16619,-0.513,-1.5895,-2.1684,0.0004008,0.59717,-9.1724e-07,7.5915,-23.431,-1.8311,-14.009,1
0.018619,-0.16619,-0.51311,-1.5894,-2.1692,0.00043242,0.59794,-9.1717e-07,7.5947,-23.434,-1.8298,-14.01,1
0.018496,-0.16619,-0.51322,-1.5893,-2.17,0.00046484,0.59873,-9.1711e-07,7.598,-23.438,-1.8285,-14.011,1
0.018368,-0.1662,-0.51333,-1.5892,-2.1709,0.00049801,0.59956,-9.1704e-07,7.6014,-23.441,-1.8272,-14.013,1
0.018236,-0.1662,-0.51345,-1.589,-2.1717,0.00053187,0.60041,-9.1697e-07,7.6049,-23.445,-1.8258,-14.014,1
0.018099,-0.1662,-0.51357,-1.5889,-2.1727,0.00056638,0.6013,-9.1691e-07,7.6086,-23.449,-1.8243,-14.016,1
0.017957,-0.1662,-0.5137,-1.5888,-2.1736,0.00060149,0.60221,-9.1684e-07,7.6124,-23.452,-1.8229,-14.017,1
0.017812,-0.1662,-0.51383,-1.5886,-2.1746,0.00063713,0.60314,-9.1678e-07,7.6163,-23.456,-1.8213,-14.019,1
0.017661,-0.1662,-0.51397,-1.5885,-2.1756,0.00067327,0.60411,-9.1671e-07,7.6203,-23.46,-1.8197,-14.02,1
0.017507,-0.1662,-0.5141,-1.5883,-2.1766,0.00070984,0.6051,-9.1664e-07,7.6244,-23.465,-1.8181,-14.022,1
0.017348,-0.16621,-0.51425,-1.5881,-2.1777,0.0007468,0.60611,-9.1658e-07,7.6287,-23.469,-1.8164,-14.024,1
0.017184,-0.16621,-0.51439,-1.588,-2.1787,0.0007841,0.60716,-9.1651e-07,7.633,-23.473,-1.8147,-14.026,1
0.017017,-0.16621,-0.51454,-1.5878,-2.1798,0.00082169,0.60823,-9.1644e-07,7.6375,-23.478,-1.8129,-14.027,1
0.016845,-0.16621,-0.5147,-1.5876,-2.181,0.00085952,0.60932,-9.1638e-07,7.6421,-23.483,-1.8111,-14.029,1
0.016669,-0.16621,-0.51485,-1.5875,-2.1821,0.00089755,0.61044,-9.1631e-07,7.6469,-23.487,-1.8092,-14.031,1
0.016488,-0.16621,-0.51502,-1.5873,-2.1833,0.00093571,0.61159,-9.1624e-07,7.6517,-23.492,-1.8073,-14.033,1
0.016304,-0.16621,-0.51518,-1.5871,-2.1845,0.00097397,0.61275,-9.1618e-07,7.6566,-23.497,-1.8054,-14.035,1
0.016115,-0.16622,-0.51535,-1.5869,-2.1858,0.0010123,0.61395,-9.1611e-07,7.6617,-23.502,-1.8034,-14.037,1
0.015922,-0.16622,-0.51552,-1.5867,-2.187,0.0010506,0.61517,-9.1604e-07,7.6669,-23.508,-1.8013,-14.039,1
0.015725,-0.16622,-0.5157,-1.5865,-2.1883,0.0010889,0.61641,-9.1598e-07,7.6721,-23.513,-1.7993,-14.042,1
0.015524,-0.16622,-0.51588,-1.5863,-2.1896,0.0011271,0.61767,-9.1591e-07,7.6775,-23.518,-1.7971,-14.044,1
0.015319,-0.16622,-0.51606,-1.5861,-2.1909,0.0011652,0.61896,-9.1584e-07,7.683,-23.524,-1.7949,-14.046,1
0.01511,-0.16622,-0.51625,-1.5859,-2.1923,0.0012031,0.62027,-9.1578e-07,7.6886,-23.53,-1.7927,-14.048,1
0.014897,-0.16622,-0.51644,-1.5857,-2.1936,0.0012408,0.6216,-9.1571e-07,7.6944,-23.535,-1.7905,-14.05,1
0.01468,-0.16622,-0.51663,-1.5855,-2.195,0.0012783,0.62296,-9.1564e-07,7.7002,-23.541,-1.7881,-14.053,1
0.01446,-0.16622,-0.51683,-1.5853,-2.1964,0.0013154,0.62433,-9.1558e-07,7.7061,-23.547,-1.7858,-14.055,1
0.014235,-0.16623,-0.51703,-1.585,-2.1979,0.0013523,0.62573,-9.1551e-07,7.7122,-23.553,-1.7834,-14.058,1
0.014006,-0.16623,-0.51724,-1.5848,-2.1993,0.0013888,0.62715,-9.1544e-07,7.7183,-23.559,-1.781,-14.06,1
0.013774,-0.16623,-0.51745,-1.5846,-2.2008,0.001425,0.62859,-9.1538e-07,7.7245,-23.566,-1.7785,-14.063,1
0.013538,-0.16623,-0.51766,-1.5843,-2.2023,0.0014607,0.63005,-9.1531e-07,7.7309,-23.572,-1.776,-14.065,1
0.013298,-0.16623,-0.51787,-1.5841,-2.2038,0.001496,0.63154,-9.1524e-07,7.7373,-23.579,-1.7734,-14.068,1
0.013054,-0.16623,-0.51809,-1.5839,-2.2054,0.0015308,0.63304,-9.1518e-07,7.7439,-23.585,-1.7708,-14.07,1
0.012807,-0.16623,-0.51831,-1.5836,-2.2069,0.0015651,0.63456,-9.1511e-07,7.7505,-23.592,-1.7682,-14.073,1
0.012556,-0.16623,-0.51854,-1.5834,-2.2085,0.0015989,0.6361,-9.1504e-07,7.7573,-23.599,-1.7655,-14.076,1
0.012301,-0.16623,-0.51876,-1.5831,-2.2101,0.0016321,0.63766,-9.1498e-07,7.7641,-23.605,-1.7628,-14.079,1
0.012043,-0.16623,-0.519,-1.5828,-2.2117,0.0016648,0.63924,-9.1491e-07,7.7711,-23.612,-1.76,-14.081,1
0.011781,-0.16623,-0.51923,-1.5826,-2.2133,0.0016969,0.64084,-9.1484e-07,7.7781,-23.62,-1.7572,-14.084,1
0.011516,-0.16623,-0.51947,-1.5823,-2.215,0.0017283,0.64245,-9.1478e-07,7.7853,-23.627,-1.7544,-14.087,1
0.011248,-0.16623,-0.51971,-1.582,-2.2166,0.0017591,0.64409,-9.1471e-07,7.7925,-23.634,-1.7515,-14.09,1
0.010975,-0.16623,-0.51995,-1.5818,-2.2183,0.0017893,0.64574,-9.1464e-07,7.7998,-23.641,-1.7486,-14.093,1
0.0107,-0.16624,-0.5202,-1.5815,-2.22,0.0018187,0.64741,-9.1458e-07,7.8072,-23.649,-1.7456,-14.096,1
0.010421,-0.16624,-0.52045,-1.5812,-2.2217,0.0018475,0.6491,-9.1451e-07,7.8148,-23.656,-1.7426,-14.099,1
0.010138,-0.16624,-0.5207,-1.5809,-2.2235,0.0018756,0.6508,-9.1444e-07,7.8224,-23.664,-1.7396,-14.102,1
0.0098528,-0.16624,-0.52096,-1.5806,-2.2252,0.001903,0.65252,-9.1438e-07,7.8301,-23.672,-1.7365,-14.105,1
0.0095639,-0.16624,-0.52122,-1.5804,-2.227,0.0019297,0.65425,-9.1431e-07,7.8378,-23.679,-1.7334,-14.108,1
0.0092717,-0.16624,-0.52148,-1.5801,-2.2288,0.0019556,0.656,-9.1424e-07,7.8457,-23.687,-1.7303,-14.111,1
0.0089764,-0.16624,-0.52174,-1.5798,-2.2305,0.0019808,0.65777,-9.1418e-07,7.8537,-23.695,-1.7271,-14.114,1
0.0086779,-0.16624,-0.52201,-1.5795,-2.2323,0.0020052,0.65955,-9.1411e-07,7.8617,-23.703,-1.7239,-14.118,1
0.0083763,-0.16624,-0.52228,-1.5792,-2.2342,0.0020289,0.66134,-9.1404e-07,7.8698,-23.711,-1.7207,-14.121,1
0.0080717,-0.16624,-0.52255,-1.5789,-2.236,0.0020519,0.66315,-9.1398e-07,7.8781,-23.72,-1.7174,-14.124,1
0.007764,-0.16624,-0.52283,-1.5786,-2.2378,0.002074,0.66498,-9.1391e-07,7.8864,-23.728,-1.7141,-14.127,1
0.0074533,-0.16623,-0.5231,-1.5782,-2.2397,0.0020955,0.66682,-9.1384e-07,7.8947,-23.736,-1.7107,-14.131,1
0.0071396,-0.16623,-0.52339,-1.5779,-2.2416,0.0021161,0.66867,-9.1378e-07,7.9032,-23.745,-1.7074,-14.134,1
0.0068231,-0.16623,-0.52367,-1.5776,-2.2435,0.002136,0.67053,-9.1371e-07,7.9117,-23.753,-1.704,-14.137,1
0.0065037,-0.16623,-0.52395,-1.5773,-2.2454,0.0021551,0.67241,-9.1364e-07,7.9204,-23.762,-1.7005,-14.141,1
0.0061815,-0.16623,-0.52424,-1.577,-2.2473,0.0021735,0.6743,-9.1358e-07,7.9291,-23.77,-1.697,-14.144,1
0.0058565,-0.16623,-0.52453,-1.5767,-2.2492,0.0021911,0.6762,-9.1351e-07,7.9378,-23.779,-1.6935,-14.148,1
0.0055287,-0.16623,-0.52483,-1.5763,-2.2511,0.0022079,0.67811,-9.1345e-07,7.9467,-23.788,-1.69,-14.151,1
0.0051983,-0.16623,-0.52512,-1.576,-2.2531,0.002224,0.68003,-9.1338e-07,7.9556,-23.797,-1.6864,-14.155,1
0.0048653,-0.16623,-0.52542,-1.5757,-2.255,0.0022394,0.68197,-9.1331e-07,7.9646,-23.806,-1.6828,-14.158,1
0.0045297,-0.16623,-0.52572,-1.5753,-2.257,0.002254,0.68391,-9.1325e-07,7.9737,-23.815,-1.6792,-14.162,1
0.0041915,-0.16623,-0.52602,-1.575,-2.2589,0.0022679,0.68587,-9.1318e-07,7.9828,-23.824,-1.6756,-14.166,1
0.0038509,-0.16623,-0.52633,-1.5746,-2.2609,0.0022811,0.68784,-9.1311e-07,7.992,-23.833,-1.6719,-14.169,1
0.0035078,-0.16623,-0.52664,-1.5743,-2.2629,0.0022935,0.68981,-9.1305e-07,8.0013,-23.842,-1.6682,-14.173,1
0.0031624,-0.16622,-0.52695,-1.574,-2.2649,0.0023053,0.69179,-9.1298e-07,8.0106,-23.852,-1.6644,-14.177,1
0.0028146,-0.16622,-0.52726,-1.5736,-2.2669,0.0023164,0.69379,-9.1291e-07,8.02,-23.861,-1.6607,-14.18,1
0.0024646,-0.16622,-0.52757,-1.5733,-2.2689,0.0023267,0.69579,-9.1285e-07,8.0295,-23.87,-1.6569,-14.184,1
0.0021123,-0.16622,-0.52789,-1.5729,-2.2709,0.0023364,0.6978,-9.1278e-07,8.039,-23.88,-1.6531,-14.188,1
0.0017579,-0.16622,-0.5282,-1.5726,-2.273,0.0023455,0.69982,-9.1271e-07,8.0486,-23.889,-1.6492,-14.192,1
0.0014014,-0.16622,-0.52852,-1.5722,-2.275,0.0023539,0.70184,-9.1265e-07,8.0582,-23.899,-1.6454,-14.195,1
0.0010428,-0.16622,-0.52884,-1.5718,-2.277,0.0023617,0.70387,-9.1258e-07,8.0679,-23.909,-1.6415,-14.199,1
0.00068221,-0.16621,-0.52917,-1.5715,-2.2791,0.0023688,0.70591,-9.1251e-07,8.0777,-23.918,-1.6376,-14.203,1
0.00031972,-0.16621,-0.52949,-1.5711,-2.2811,0.0023753,0.70796,-9.1245e-07,8.0875,-23.928,-1.6337,-14.207,1
-4.4634e-05,-0.16621,-0.52982,-1.5708,-2.2832,0.0023813,0.71001,-9.1238e-07,8.0973,-23.938,-1.6297,-14.211,1
-0.0004108,-0.16621,-0.53014,-1.5704,-2.2852,0.0023866,0.71206,-9.1231e-07,8.1072,-23.948,-1.6257,-14.215,1
-0.0007787,-0.16621,-0.53047,-1.57,-2.2873,0.0023914,0.71412,-9.1225e-07,8.1172,-23.958,-1.6218,-14.219,1
-0.0011483,-0.16621,-0.53081,-1.5696,-2.2894,0.0023956,0.71619,-9.1218e-07,8.1272,-23.967,-1.6177,-14.223,1
-0.0015195,-0.1662,-0.53114,-1.5693,-2.2915,0.0023993,0.71826,-9.1211e-07,8.1372,-23.977,-1.6137,-14.226,1
-0.0018922,-0.1662,-0.53147,-1.5689,-2.2935,0.0024025,0.72033,-9.1205e-07,8.1473,-23.987,-1.6097,-14.23,1
-0.0022664,-0.1662,-0.53181,-1.5685,-2.2956,0.0024052,0.72241,-9.1198e-07,8.1574,-23.997,-1.6056,-14.234,1
-0.002642,-0.1662,-0.53214,-1.5682,-2.2977,0.0024073,0.72449,-9.1191e-07,8.1676,-24.008,-1.6015,-14.238,1
-0.003019,-0.1662,-0.53248,-1.5678,-2.2998,0.002409,0.72657,-9.1185e-07,8.1778,-24.018,-1.5974,-14.242,1
-0.0033972,-0.16619,-0.53282,-1.5674,-2.3019,0.0024102,0.72865,-9.1178e-07,8.1881,-24.028,-1.5933,-14.246,1
-0.0037766,-0.16619,-0.53316,-1.567,-2.3039,0.002411,0.73074,-9.1171e-07,8.1983,-24.038,-1.5892,-14.25,1
-0.0041571,-0.16619,-0.5335,-1.5666,-2.306,0.0024113,0.73283,-9.1165e-07,8.2086,-24.048,-1.5851,-14.254,1
-0.0045387,-0.16619,-0.53384,-1.5663,-2.3081,0.0024112,0.73492,-9.1158e-07,8.219,-24.058,-1.5809,-14.259,1
-0.0049212,-0.16618,-0.53418,-1.5659,-2.3102,0.0024108,0.73701,-9.1151e-07,8.2293,-24.069,-1.5768,-14.263,1
-0.0053047,-0.16618,-0.53453,-1.5655,-2.3123,0.0024099,0.7391,-9.1145e-07,8.2397,-24.079,-1.5726,-14.267,1
-0.0056889,-0.16618,-0.53487,-1.5651,-2.3144,0.0024086,0.74119,-9.1138e-07,8.2501,-24.089,-1.5684,-14.271,1
-0.0060738,-0.16618,-0.53521,-1.5647,-2.3165,0.002407,0.74327,-9.1131e-07,8.2606,-24.1,-1.5642,-14.275,1
-0.0064595,-0.16617,-0.53556,-1.5643,-2.3186,0.002405,0.74536,-9.1125e-07,8.271,-24.11,-1.56,-14.279,1
-0.0068456,-0.16617,-0.53591,-1.564,-2.3206,0.0024027,0.74745,-9.1118e-07,8.2815,-24.12,-1.5558,-14.283,1
-0.0072323,-0.16617,-0.53625,-1.5636,-2.3227,0.0024001,0.74953,-9.1111e-07,8.292,-24.131,-1.5516,-14.287,1
-0.0076193,-0.16617,-0.5366,-1.5632,-2.3248,0.0023972,0.75161,-9.1105e-07,8.3024,-24.141,-1.5474,-14.291,1
-0.0080067,-0.16616,-0.53695,-1.5628,-2.3269,0.002394,0.75369,-9.1098e-07,8.3129,-24.151,-1.5432,-14.295,1
-0.0083942,-0.16616,-0.53729,-1.5624,-2.329,0.0023905,0.75577,-9.1091e-07,8.3234,-24.162,-1.5389,-14.299,1
-0.0087819,-0.16616,-0.53764,-1.562,-2.331,0.0023868,0.75784,-9.1085e-07,8.334,-24.172,-1.5347,-14.303,1
-0.0091697,-0.16615,-0.53799,-1.5616,-2.3331,0.0023828,0.7599,-9.1078e-07,8.3445,-24.183,-1.5305,-14.308,1
-0.0095573,-0.16615,-0.53833,-1.5612,-2.3351,0.0023785,0.76197,-9.1071e-07,8.355,-24.193,-1.5263,-14.312,1
-0.0099449,-0.16615,-0.53868,-1.5609,-2.3372,0.0023741,0.76402,-9.1065e-07,8.3655,-24.203,-1.522,-14.316,1
-0.010332,-0.16615,-0.53903,-1.5605,-2.3392,0.0023694,0.76608,-9.1058e-07,8.376,-24.214,-1.5178,-14.32,1
-0.010719,-0.16614,-0.53937,-1.5601,-2.3413,0.0023645,0.76812,-9.1051e-07,8.3865,-24.224,-1.5136,-14.324,1
-0.011106,-0.16614,-0.53972,-1.5597,-2.3433,0.0023595,0.77016,-9.1045e-07,8.397,-24.234,-1.5094,-14.328,1
-0.011492,-0.16614,-0.54006,-1.5593,-2.3453,0.0023542,0.77219,-9.1038e-07,8.4074,-24.245,-1.5052,-14.332,1
-0.011877,-0.16613,-0.54041,-1.5589,-2.3474,0.0023488,0.77422,-9.1032e-07,8.4179,-24.255,-1.501,-14.336,1
-0.012261,-0.16613,-0.54075,-1.5585,-2.3494,0.0023433,0.77623,-9.1025e-07,8.4283,-24.265,-1.4968,-14.34,1
-0.012645,-0.16613,-0.5411,-1.5582,-2.3514,0.0023376,0.77824,-9.1018e-07,8.4387,-24.276,-1.4926,-14.344,1
-0.013028,-0.16612,-0.54144,-1.5578,-2.3534,0.0023318,0.78024,-9.1012e-07,8.4491,-24.286,-1.4884,-14.348,1
-0.01341,-0.16612,-0.54178,-1.5574,-2.3553,0.0023258,0.78223,-9.1005e-07,8.4594,-24.296,-1.4843,-14.352,1
-0.01379,-0.16612,-0.54212,-1.557,-2.3573,0.0023198,0.78421,-9.0998e-07,8.4697,-24.306,-1.4801,-14.356,1
-0.014169,-0.16612,-0.54246,-1.5566,-2.3593,0.0023136,0.78617,-9.0992e-07,8.48,-24.316,-1.476,-14.36,1
-0.014547,-0.16611,-0.5428,-1.5562,-2.3612,0.0023074,0.78813,-9.0985e-07,8.4903,-24.327,-1.4719,-14.364,1
-0.014924,-0.16611,-0.54314,-1.5559,-2.3632,0.0023011,0.79008,-9.0978e-07,8.5005,-24.337,-1.4677,-14.368,1
-0.015298,-0.16611,-0.54347,-1.5555,-2.3651,0.0022947,0.79201,-9.0972e-07,8.5106,-24.347,-1.4637,-14.372,1
-0.015671,-0.1661,-0.54381,-1.5551,-2.367,0.0022882,0.79393,-9.0965e-07,8.5208,-24.357,-1.4596,-14.376,1
-0.016043,-0.1661,-0.54414,-1.5548,-2.3689,0.0022817,0.79584,-9.0958e-07,8.5308,-24.367,-1.4555,-14.38,1
-0.016412,-0.1661,-0.54447,-1.5544,-2.3708,0.0022752,0.79774,-9.0952e-07,8.5408,-24.377,-1.4515,-14.384,1
-0.016779,-0.1661,-0.5448,-1.554,-2.3727,0.0022686,0.79962,-9.0945e-07,8.5508,-24.386,-1.4475,-14.388,1
-0.017144,-0.16609,-0.54513,-1.5537,-2.3745,0.002262,0.80148,-9.0938e-07,8.5607,-24.396,-1.4435,-14.392,1
-0.017506,-0.16609,-0.54545,-1.5533,-2.3764,0.0022554,0.80333,-9.0932e-07,8.5705,-24.406,-1.4396,-14.396,1
-0.017866,-0.16609,-0.54577,-1.5529,-2.3782,0.0022487,0.80517,-9.0925e-07,8.5803,-24.416,-1.4357,-14.4,1
-0.018224,-0.16608,-0.54609,-1.5526,-2.38,0.0022421,0.80698,-9.0918e-07,8.59,-24.425,-1.4318,-14.403,1
-0.018579,-0.16608,-0.54641,-1.5522,-2.3818,0.0022354,0.80879,-9.0912e-07,8.5996,-24.435,-1.4279,-14.407,1
-0.018931,-0.16608,-0.54672,-1.5519,-2.3836,0.0022288,0.81057,-9.0905e-07,8.6091,-24.444,-1.424,-14.411,1
-0.01928,-0.16608,-0.54704,-1.5515,-2.3854,0.0022221,0.81234,-9.0898e-07,8.6186,-24.453,-1.4202,-14.415,1
-0.019626,-0.16607,-0.54735,-1.5512,-2.3871,0.0022155,0.81408,-9.0892e-07,8.628,-24.463,-1.4165,-14.418,1
