-6.0978e-10,-1.9407e-09,-2.8736e-16,-3.8677e-06,0.0017143,-0.00032618
-5.9676e-10,-1.8992e-09,-5.6009e-17,-3.8991e-06,0.0017498,-0.00033955
-5.8402e-10,-1.8587e-09,-1.7789e-16,-3.9271e-06,0.0017851,-0.00035281
-5.7156e-10,-1.819e-09,1.8877e-16,-3.9518e-06,0.0018204,-0.00036594
-5.5936e-10,-1.7802e-09,-4.2459e-16,-3.9729e-06,0.0018555,-0.00037895
-5.4742e-10,-1.7422e-09,-1.9736e-17,-3.9904e-06,0.0018892,-0.00039211
-5.3574e-10,-1.705e-09,-1.9661e-16,-4.0047e-06,0.0019196,-0.00040441
-5.243e-10,-1.6686e-09,1.0004e-06,-4.0166e-06,0.0019464,-0.00041458
-5.1311e-10,-1.633e-09,-1.3606e-16,-4.0236e-06,0.0019697,-0.00042267
-5.0216e-10,-1.5982e-09,-2.6008e-16,-4.0286e-06,0.0019899,-0.00042868
-4.9144e-10,-1.564e-09,-1.6552e-16,-4.0309e-06,0.002007,-0.00043267
-4.8095e-10,-1.5307e-09,-6.6845e-16,-4.0306e-06,0.0020212,-0.00043467
-4.7068e-10,-1.498e-09,-2.0675e-16,-4.0277e-06,0.0020327,-0.00043472
-4.6064e-10,-1.466e-09,-4.4426e-17,-4.0225e-06,0.0020417,-0.00043285
-4.5081e-10,-1.4347e-09,-1.2935e-16,-4.0151e-06,0.0020482,-0.00042912
-4.4118e-10,-1.4041e-09,7.2465e-17,-4.0055e-06,0.0020525,-0.00042356
-4.3177e-10,-1.3741e-09,-1.7068e-16,-3.9939e-06,0.0020547,-0.00041623
-4.2255e-10,-1.3448e-09,-1.3853e-16,-3.9804e-06,0.0020549,-0.00040717
-4.1353e-10,-1.3161e-09,-1.2133e-16,-3.965e-06,0.0020533,-0.00039643
-4.0471e-10,-1.288e-09,-3.1715e-16,-3.948e-06,0.00205,-0.00038406
-3.9607e-10,-1.2605e-09,4.8935e-17,-3.9293e-06,0.002045,-0.00037012
-3.8761e-10,-1.2336e-09,3.6466e-17,-3.9091e-06,0.0020386,-0.00035464
-3.7934e-10,-1.2073e-09,3.2066e-17,-3.8875e-06,0.0020307,-0.00033769
-3.7124e-10,-1.1815e-09,1.9953e-16,-3.8645e-06,0.0020216,-0.00031932
-3.6332e-10,-1.1563e-09,2.0575e-16,-3.8403e-06,0.0020114,-0.00029959
-3.5556e-10,-1.1316e-09,1.9862e-16,-3.8149e-06,0.002,-0.00027853
-3.4798e-10,-1.1075e-09,-2.1607e-16,-3.7883e-06,0.0019877,-0.00025622
-3.4055e-10,-1.0838e-09,1.0953e-16,-3.7607e-06,0.0019745,-0.0002327
-3.3328e-10,-1.0607e-09,1.2268e-16,-3.7322e-06,0.0019605,-0.00020802
-3.2617e-10,-1.038e-09,-1.5305e-16,-3.7027e-06,0.0019457,-0.00018224
-3.192e-10,-1.0159e-09,-1.5186e-16,-3.6724e-06,0.0019303,-0.00015542
-3.1239e-10,-9.9421e-10,1.0212e-16,-3.6413e-06,0.0019143,-0.0001276
-3.0572e-10,-9.7298e-10,8.0665e-17,-3.6094e-06,0.0018978,-9.8835e-05
-2.992e-10,-9.5222e-10,-4.5386e-17,-3.5769e-06,0.0018808,-6.9181e-05
-2.9281e-10,-9.3189e-10,7.7225e-17,-3.5438e-06,0.0018635,-3.8687e-05
-2.8656e-10,-9.12e-10,-6.0749e-17,-3.5101e-06,0.0018458,-7.4047e-06
-2.8044e-10,-8.9253e-10,-1.5246e-16,-3.4759e-06,0.0018278,2.4617e-05
-2.7446e-10,-8.7348e-10,-2.2039e-16,-3.4412e-06,0.0018096,5.7328e-05
-2.686e-10,-8.5484e-10,-1.4019e-16,-3.4061e-06,0.0017912,9.068e-05
-2.6287e-10,-8.3659e-10,1.6571e-17,-3.3706e-06,0.0017727,0.00012463
-2.5726e-10,-8.1874e-10,-3.4217e-16,-3.3348e-06,0.0017541,0.00015912
-2.5176e-10,-8.0126e-10,6.4755e-17,-3.2986e-06,0.0017354,0.00019411
-2.4639e-10,-7.8416e-10,-8.5618e-17,-3.2622e-06,0.0017167,0.00022956
-2.4113e-10,-7.6742e-10,-1.6969e-17,-3.2255e-06,0.0016981,0.00026542
-2.3598e-10,-7.5104e-10,-3.9561e-16,-3.1887e-06,0.0016794,0.00030164
-2.3095e-10,-7.3501e-10,-1.074e-16,-3.1516e-06,0.0016609,0.0003382
-2.2602e-10,-7.1932e-10,6.5284e-17,-3.1145e-06,0.0016425,0.00037503
-2.2119e-10,-7.0396e-10,5.3791e-17,-3.0772e-06,0.0016242,0.00041212
-2.1647e-10,-6.8894e-10,-4.9437e-17,-3.0398e-06,0.001606,0.0004494
-2.1185e-10,-6.7423e-10,2.6527e-17,-3.0024e-06,0.0015881,0.00048686
-2.0733e-10,-6.5984e-10,-2.8781e-17,-2.965e-06,0.0015703,0.00052445
-2.029e-10,-6.4576e-10,-2.3292e-16,-2.9275e-06,0.0015527,0.00056213
-1.9857e-10,-6.3197e-10,-5.0338e-17,-2.8901e-06,0.0015354,0.00059987
-1.9433e-10,-6.1848e-10,-1.9047e-16,-2.8527e-06,0.0015183,0.00063764
-1.9019e-10,-6.0528e-10,-1.1236e-16,-2.8154e-06,0.0015015,0.00067541
-1.8613e-10,-5.9236e-10,-3.119e-16,-2.7781e-06,0.0014849,0.00071314
-1.8215e-10,-5.7972e-10,-1.0899e-16,-2.741e-06,0.0014686,0.0007508
-1.7827e-10,-5.6734e-10,-1.262e-16,-2.7039e-06,0.0014526,0.00078836
-1.7446e-10,-5.5523e-10,-1.5411e-16,-2.667e-06,0.0014369,0.0008258
-1.7074e-10,-5.4338e-10,-8.1261e-17,-2.6302e-06,0.0014215,0.00086309
-1.6709e-10,-5.3178e-10,-3.5563e-17,-2.5936e-06,0.0014064,0.0009002
-1.6353e-10,-5.2043e-10,-1.775e-16,-2.5572e-06,0.0013917,0.0009371
-1.6004e-10,-5.0932e-10,-1.0805e-16,-2.521e-06,0.0013772,0.00097378
-1.5662e-10,-4.9845e-10,-3.4453e-17,-2.4849e-06,0.001363,0.0010102
-1.5328e-10,-4.8781e-10,1.6179e-16,-2.4491e-06,0.0013492,0.0010464
-1.5e-10,-4.774e-10,-3.8556e-17,-2.4135e-06,0.0013357,0.0010822
-1.468e-10,-4.6721e-10,-1.1139e-16,-2.3782e-06,0.0013224,0.0011178
-1.4367e-10,-4.5724e-10,-1.0116e-16,-2.3431e-06,0.0013095,0.001153
-1.406e-10,-4.4748e-10,-1.6321e-16,-2.3083e-06,0.0012969,0.0011879
-1.376e-10,-4.3793e-10,2.0469e-16,-2.2737e-06,0.0012847,0.0012224
-1.3466e-10,-4.2858e-10,-1.3622e-17,-2.2394e-06,0.0012727,0.0012565
-1.3179e-10,-4.1943e-10,3.0805e-16,-2.2054e-06,0.001261,0.0012903
-1.2898e-10,-4.1048e-10,8.4296e-17,-2.1717e-06,0.0012497,0.0013236
-1.2622e-10,-4.0172e-10,1.4176e-16,-2.1383e-06,0.0012386,0.0013565
-1.2353e-10,-3.9314e-10,-2.2519e-16,-2.1051e-06,0.0012278,0.0013889
-1.2089e-10,-3.8475e-10,-1.4064e-16,-2.0723e-06,0.0012173,0.0014209
-1.1831e-10,-3.7654e-10,2.5163e-17,-2.0399e-06,0.0012071,0.0014525
-1.1579e-10,-3.685e-10,1.0064e-17,-2.0077e-06,0.0011971,0.0014835
-1.1331e-10,-3.6063e-10,5.2956e-17,-1.9759e-06,0.0011874,0.0015141
-1.109e-10,-3.5294e-10,-3.5617e-16,-1.9444e-06,0.001178,0.0015442
-1.0853e-10,-3.454e-10,-3.0694e-17,-1.9132e-06,0.0011688,0.0015739
-1.0621e-10,-3.3803e-10,-2.1137e-16,-1.8824e-06,0.0011599,0.001603
-1.0394e-10,-3.3081e-10,9.1413e-17,-1.852e-06,0.0011512,0.0016316
-1.0173e-10,-3.2375e-10,4.2677e-17,-1.8218e-06,0.0011427,0.0016596
-9.9555e-11,-3.1684e-10,-1.3716e-16,-1.7921e-06,0.0011345,0.0016872
-9.743e-11,-3.1008e-10,2.2038e-16,-1.7626e-06,0.0011264,0.0017142
-9.535e-11,-3.0346e-10,-8.9988e-17,-1.7336e-06,0.0011186,0.0017407
-9.3315e-11,-2.9698e-10,-3.5096e-17,-1.7049e-06,0.001111,0.0017667
-9.1323e-11,-2.9064e-10,-4.3334e-16,-1.6765e-06,0.0011036,0.0017921
-8.9373e-11,-2.8444e-10,-2.2238e-17,-1.6485e-06,0.0010963,0.001817
-8.7466e-11,-2.7837e-10,-4.0449e-17,-1.6209e-06,0.0010893,0.0018413
-8.5599e-11,-2.7242e-10,-9.1872e-17,-1.5936e-06,0.0010824,0.0018651
-8.3772e-11,-2.6661e-10,-1.7356e-16,-1.5667e-06,0.0010757,0.0018884
-8.1983e-11,-2.6092e-10,-3.8487e-16,-1.5402e-06,0.0010691,0.0019111
-8.0234e-11,-2.5535e-10,-5.538e-17,-1.514e-06,0.0010627,0.0019333
-7.8521e-11,-2.499e-10,1.3293e-16,-1.4882e-06,0.0010564,0.0019549
-7.6845e-11,-2.4456e-10,-1.9007e-17,-1.4627e-06,0.0010502,0.001976
-7.5204e-11,-2.3934e-10,2.5526e-17,-1.4376e-06,0.0010442,0.0019965
-7.3599e-11,-2.3424e-10,1.3899e-17,-1.4129e-06,0.0010383,0.0020165
-7.2028e-11,-2.2924e-10,-5.3373e-16,-1.3885e-06,0.0010325,0.0020359
-7.0491e-11,-2.2434e-10,-2.1929e-17,-1.3645e-06,0.0010268,0.0020549
-6.8986e-11,-2.1955e-10,9.1404e-17,-1.3408e-06,0.0010212,0.0020732
-6.7513e-11,-2.1487e-10,-2.6919e-16,-1.3175e-06,0.0010157,0.0020911
-6.6072e-11,-2.1028e-10,-6.9243e-18,-1.2945e-06,0.0010103,0.0021084
-6.4662e-11,-2.0579e-10,5.1893e-17,-1.2719e-06,0.0010049,0.0021252
-6.3282e-11,-2.014e-10,-1.4607e-16,-1.2496e-06,0.00099968,0.0021415
-6.1931e-11,-1.971e-10,1.269e-16,-1.2277e-06,0.00099448,0.0021572
-6.0609e-11,-1.9289e-10,2.673e-17,-1.2061e-06,0.00098934,0.0021724
-5.9315e-11,-1.8877e-10,1.4212e-16,-1.1849e-06,0.00098425,0.0021872
-5.8049e-11,-1.8475e-10,3.5768e-17,-1.164e-06,0.00097921,0.0022014
-5.681e-11,-1.808e-10,-9.3768e-17,-1.1434e-06,0.00097422,0.0022151
-5.5597e-11,-1.7694e-10,2.9022e-16,-1.1231e-06,0.00096927,0.0022283
-5.441e-11,-1.7317e-10,-7.4899e-17,-1.1032e-06,0.00096435,0.002241
-5.3249e-11,-1.6947e-10,-3.0252e-16,-1.0836e-06,0.00095946,0.0022533
-5.2113e-11,-1.6585e-10,1.0036e-16,-1.0644e-06,0.00095459,0.002265
-5.1e-11,-1.6231e-10,1.9022e-16,-1.0454e-06,0.00094975,0.0022763
-4.9911e-11,-1.5885e-10,1.0105e-16,-1.0268e-06,0.00094492,0.0022871
-4.8846e-11,-1.5546e-10,-6.8913e-17,-1.0084e-06,0.0009401,0.0022974
-4.7804e-11,-1.5214e-10,-1.3738e-16,-9.904e-07,0.00093529,0.0023073
-4.6782e-11,-1.4889e-10,-6.4612e-17,-9.7268e-07,0.00093048,0.0023167
-4.5784e-11,-1.4571e-10,-7.0798e-17,-9.5526e-07,0.00092567,0.0023257
-4.4807e-11,-1.426e-10,-2.4314e-16,-9.3813e-07,0.00092087,0.0023342
-4.385e-11,-1.3956e-10,-1.4425e-16,-9.213e-07,0.00091605,0.0023423
-4.2914e-11,-1.3658e-10,-6.9043e-17,-9.0475e-07,0.00091123,0.00235
-4.1999e-11,-1.3366e-10,-1.0841e-16,-8.8849e-07,0.00090639,0.0023572
-4.1102e-11,-1.3081e-10,-1.316e-16,-8.725e-07,0.00090154,0.002364
-4.0224e-11,-1.2802e-10,-2.6982e-16,-8.568e-07,0.00089667,0.0023704
-3.9366e-11,-1.2528e-10,8.258e-17,-8.4136e-07,0.00089178,0.0023764
-3.8525e-11,-1.2261e-10,-3.1593e-17,-8.262e-07,0.00088686,0.0023819
-3.7703e-11,-1.1999e-10,-3.2795e-16,-8.113e-07,0.00088193,0.0023871
-3.6898e-11,-1.1743e-10,-8.1186e-17,-7.9665e-07,0.00087696,0.0023919
-3.6111e-11,-1.1492e-10,-8.0018e-17,-7.8227e-07,0.00087197,0.0023963
-3.534e-11,-1.1247e-10,1.5149e-16,-7.6814e-07,0.00086695,0.0024003
-3.4585e-11,-1.1007e-10,-8.0744e-17,-7.5425e-07,0.00086189,0.0024039
-3.3847e-11,-1.0772e-10,-5.9196e-17,-7.4061e-07,0.0008568,0.0024072
-3.3125e-11,-1.0542e-10,2.7757e-16,-7.2721e-07,0.00085168,0.0024101
-3.2418e-11,-1.0317e-10,-1.7324e-16,-7.1405e-07,0.00084652,0.0024127
-3.1726e-11,-1.0097e-10,1.1704e-16,-7.0112e-07,0.00084133,0.0024149
-3.1049e-11,-9.8814e-11,5.6083e-17,-6.8842e-07,0.00083609,0.0024168
-3.0386e-11,-9.6705e-11,-1.9955e-16,-6.7595e-07,0.00083082,0.0024183
-2.9737e-11,-9.464e-11,-2.7674e-16,-6.6369e-07,0.00082551,0.0024195
-2.9102e-11,-9.262e-11,3.7263e-17,-6.5166e-07,0.00082016,0.0024203
-2.8481e-11,-9.0643e-11,7.8425e-18,-6.3984e-07,0.00081476,0.0024209
-2.7873e-11,-8.8708e-11,-1.1163e-17,-6.2823e-07,0.00080933,0.0024211
-2.7278e-11,-8.6814e-11,-1.5715e-16,-6.1682e-07,0.00080385,0.002421
-2.6696e-11,-8.4961e-11,1.6538e-17,-6.0562e-07,0.00079833,0.0024206
-2.6126e-11,-8.3148e-11,-2.9469e-17,-5.9462e-07,0.00079277,0.0024199
-2.5568e-11,-8.1372e-11,-1.2152e-16,-5.8382e-07,0.00078717,0.0024189
-2.5023e-11,-7.9636e-11,1.7208e-17,-5.7321e-07,0.00078153,0.0024176
-2.4488e-11,-7.7936e-11,3.7056e-16,-5.6279e-07,0.00077584,0.002416
-2.3965e-11,-7.6272e-11,-7.6944e-17,-5.5255e-07,0.00077011,0.0024141
-2.3454e-11,-7.4644e-11,1.4069e-16,-5.425e-07,0.00076434,0.002412
-2.2953e-11,-7.305e-11,-1.3014e-16,-5.3263e-07,0.00075853,0.0024096
-2.2463e-11,-7.1491e-11,-6.0181e-18,-5.2293e-07,0.00075267,0.0024069
-2.1983e-11,-6.9964e-11,1.9803e-17,-5.1341e-07,0.00074678,0.002404
-2.1514e-11,-6.8471e-11,-1.2558e-17,-5.0405e-07,0.00074084,0.0024008
-2.1055e-11,-6.7009e-11,-1.5779e-16,-4.9487e-07,0.00073487,0.0023973
-2.0606e-11,-6.5579e-11,3.1852e-17,-4.8584e-07,0.00072885,0.0023936
-2.0166e-11,-6.4179e-11,-1.8594e-16,-4.7698e-07,0.0007228,0.0023897
-1.9736e-11,-6.2809e-11,1.5728e-16,-4.6828e-07,0.00071671,0.0023855
-1.9314e-11,-6.1468e-11,-1.8246e-16,-4.5973e-07,0.00071058,0.0023811
-1.8901e-11,-6.0156e-11,-1.4354e-16,-4.5134e-07,0.00070441,0.0023765
-1.8498e-11,-5.8872e-11,-1.414e-16,-4.4309e-07,0.00069821,0.0023716
-1.8104e-11,-5.7616e-11,8.6175e-17,-4.35e-07,0.00069198,0.0023665
-1.7717e-11,-5.6386e-11,-3.2731e-16,-4.2704e-07,0.00068571,0.0023612
-1.7339e-11,-5.5182e-11,-1.5491e-16,-4.1923e-07,0.0006794,0.0023557
-1.6969e-11,-5.4004e-11,-2.2611e-16,-4.1156e-07,0.00067307,0.0023499
-1.6606e-11,-5.2851e-11,6.123e-17,-4.0402e-07,0.0006667,0.002344
-1.6252e-11,-5.1723e-11,-2.8541e-17,-3.9662e-07,0.0006603,0.0023378
-1.5905e-11,-5.0619e-11,-6.6894e-17,-3.8935e-07,0.00065387,0.0023315
-1.5566e-11,-4.9539e-11,9.2661e-18,-3.8221e-07,0.00064742,0.0023249
-1.5233e-11,-4.8481e-11,-6.3204e-17,-3.752e-07,0.00064093,0.0023182
-1.4909e-11,-4.7447e-11,-1.46e-16,-3.6831e-07,0.00063442,0.0023113
-1.459e-11,-4.6434e-11,1.9845e-16,-3.6155e-07,0.00062788,0.0023042
-1.4279e-11,-4.5442e-11,-2.474e-16,-3.549e-07,0.00062132,0.0022969
-1.3973e-11,-4.4473e-11,1.8672e-17,-3.4838e-07,0.00061474,0.0022894
-1.3675e-11,-4.3523e-11,-1.0374e-16,-3.4197e-07,0.00060813,0.0022818
-1.3384e-11,-4.2594e-11,1.1866e-16,-3.3567e-07,0.0006015,0.002274
-1.3098e-11,-4.1685e-11,-1.0684e-16,-3.2949e-07,0.00059485,0.002266
-1.2818e-11,-4.0796e-11,-2.3537e-17,-3.2341e-07,0.00058819,0.0022578
-1.2545e-11,-3.9925e-11,-7.2927e-17,-3.1745e-07,0.0005815,0.0022495
-1.2277e-11,-3.9072e-11,-2.3006e-16,-3.1159e-07,0.0005748,0.002241
-1.2015e-11,-3.8238e-11,-1.3383e-16,-3.0583e-07,0.00056808,0.0022324
-1.1759e-11,-3.7422e-11,-6.8345e-17,-3.0018e-07,0.00056135,0.0022236
-1.1507e-11,-3.6623e-11,8.9852e-18,-2.9463e-07,0.0005546,0.0022147
-1.1262e-11,-3.5842e-11,-6.2535e-16,-2.8917e-07,0.00054784,0.0022056
-1.1021e-11,-3.5076e-11,6.1026e-17,-2.8382e-07,0.00054107,0.0021964
-1.0786e-11,-3.4327e-11,-4.6642e-17,-2.7856e-07,0.00053429,0.002187
-1.0555e-11,-3.3594e-11,1.9371e-16,-2.7339e-07,0.0005275,0.0021775
-1.033e-11,-3.2877e-11,-1.1056e-16,-2.6831e-07,0.0005207,0.0021678
-1.011e-11,-3.2175e-11,-1.9635e-16,-2.6333e-07,0.00051389,0.002158
-9.8936e-12,-3.1489e-11,7.2723e-17,-2.5843e-07,0.00050708,0.0021481
-9.6829e-12,-3.0816e-11,1.9394e-17,-2.5362e-07,0.00050026,0.002138
-9.4764e-12,-3.0159e-11,-1.4428e-16,-2.489e-07,0.00049344,0.0021278
-9.2738e-12,-2.9515e-11,2.9385e-16,-2.4426e-07,0.00048661,0.0021175
-9.0754e-12,-2.8885e-11,-1.1266e-16,-2.397e-07,0.00047979,0.0021071
-8.8815e-12,-2.8268e-11,-7.6357e-17,-2.3523e-07,0.00047296,0.0020965
-8.6926e-12,-2.7665e-11,-9.7285e-17,-2.3083e-07,0.00046613,0.0020858
-8.5069e-12,-2.7074e-11,9.3642e-17,-2.2652e-07,0.0004593,0.002075
-8.3256e-12,-2.6496e-11,-2.7008e-16,-2.2228e-07,0.00045248,0.0020641
-8.1472e-12,-2.5931e-11,9.4849e-17,-2.1811e-07,0.00044565,0.0020531
-7.9739e-12,-2.5377e-11,-1.2308e-18,-2.1403e-07,0.00043884,0.002042
-7.804e-12,-2.4835e-11,1.7635e-16,-2.1001e-07,0.00043202,0.0020307
-7.6367e-12,-2.4305e-11,-1.98e-16,-2.0607e-07,0.00042521,0.0020194
-7.4733e-12,-2.3786e-11,1.654e-17,-2.0219e-07,0.00041841,0.0020079
-7.3145e-12,-2.3279e-11,-5.4221e-17,-1.9839e-07,0.00041162,0.0019963
-7.158e-12,-2.2782e-11,-2.9316e-16,-1.9466e-07,0.00040483,0.0019847
-7.0054e-12,-2.2296e-11,1.0266e-16,-1.9099e-07,0.00039805,0.0019729
-6.8561e-12,-2.182e-11,-2.6878e-16,-1.8739e-07,0.00039129,0.001961
-6.7093e-12,-2.1354e-11,-1.1581e-16,-1.8385e-07,0.00038453,0.0019491
-6.567e-12,-2.0898e-11,-3.4986e-16,-1.8037e-07,0.00037779,0.001937
-6.4258e-12,-2.0452e-11,-2.4456e-16,-1.7696e-07,0.00037106,0.0019249
-6.289e-12,-2.0015e-11,-1.9917e-16,-1.7361e-07,0.00036434,0.0019126
-6.1543e-12,-1.9588e-11,-6.7846e-17,-1.7033e-07,0.00035764,0.0019003
-6.0234e-12,-1.917e-11,-1.9606e-16,-1.671e-07,0.00035095,0.0018879
-5.8945e-12,-1.876e-11,-5.1256e-17,-1.6393e-07,0.00034427,0.0018754
-5.7688e-12,-1.836e-11,-1.6349e-17,-1.6081e-07,0.00033762,0.0018628
-5.6455e-12,-1.7968e-11,-1.0136e-16,-1.5776e-07,0.00033098,0.0018501
-5.5246e-12,-1.7584e-11,5.5357e-17,-1.5475e-07,0.00032436,0.0018373
-5.4071e-12,-1.7209e-11,-2.1458e-16,-1.5181e-07,0.00031775,0.0018245
-5.2918e-12,-1.6841e-11,-3.7259e-17,-1.4891e-07,0.00031117,0.0018116
-5.1781e-12,-1.6482e-11,2.0295e-17,-1.4607e-07,0.00030461,0.0017986
-5.0681e-12,-1.613e-11,3.5196e-17,-1.4328e-07,0.00029806,0.0017855
-4.9603e-12,-1.5786e-11,-2.8988e-17,-1.4054e-07,0.00029154,0.0017724
-4.8542e-12,-1.5449e-11,-5.3019e-16,-1.3786e-07,0.00028504,0.0017592
-4.7509e-12,-1.512e-11,-1.2687e-16,-1.3522e-07,0.00027856,0.0017459
-4.6488e-12,-1.4797e-11,4.2308e-17,-1.3263e-07,0.00027211,0.0017325
-4.5498e-12,-1.448e-11,1.4351e-16,-1.3008e-07,0.00026568,0.0017191
-4.4525e-12,-1.4172e-11,1.4013e-16,-1.2759e-07,0.00025927,0.0017056
-4.3577e-12,-1.3869e-11,1.1209e-16,-1.2513e-07,0.00025289,0.001692
-4.2652e-12,-1.3573e-11,-2.5641e-17,-1.2273e-07,0.00024653,0.0016784
-4.1742e-12,-1.3283e-11,1.4598e-16,-1.2037e-07,0.0002402,0.0016647
-4.0848e-12,-1.3e-11,5.2881e-17,-1.1805e-07,0.0002339,0.001651
-3.998e-12,-1.2722e-11,-2.5363e-16,-1.1577e-07,0.00022762,0.0016372
-3.9125e-12,-1.2451e-11,-4.1102e-16,-1.1354e-07,0.00022137,0.0016233
-3.8283e-12,-1.2185e-11,-1.5263e-16,-1.1135e-07,0.00021515,0.0016094
-3.7468e-12,-1.1925e-11,1.4982e-16,-1.0919e-07,0.00020896,0.0015954
-3.6668e-12,-1.167e-11,-8.1003e-17,-1.0708e-07,0.0002028,0.0015813
-3.5888e-12,-1.1421e-11,1.266e-16,-1.0501e-07,0.00019666,0.0015672
-3.5122e-12,-1.1177e-11,-1.3052e-16,-1.0297e-07,0.00019056,0.0015531
-3.4367e-12,-1.0939e-11,8.5425e-18,-1.0098e-07,0.00018449,0.0015389
-3.3639e-12,-1.0705e-11,-6.608e-17,-9.9017e-08,0.00017845,0.0015246
-3.2914e-12,-1.0477e-11,-1.2684e-16,-9.7094e-08,0.00017243,0.0015103
-3.2214e-12,-1.0253e-11,1.9262e-16,-9.5207e-08,0.00016645,0.001496
-3.1525e-12,-1.0034e-11,-1.0811e-16,-9.3354e-08,0.00016051,0.0014816
-3.085e-12,-9.8201e-12,4.135e-17,-9.1536e-08,0.00015459,0.0014671
-3.0194e-12,-9.6103e-12,-2.0184e-16,-8.9753e-08,0.00014871,0.0014526
-2.9547e-12,-9.4052e-12,-1.5045e-16,-8.8002e-08,0.00014286,0.0014381
-2.8923e-12,-9.2043e-12,1.3904e-16,-8.6285e-08,0.00013704,0.0014235
-2.8301e-12,-9.0075e-12,6.9364e-17,-8.4599e-08,0.00013126,0.0014089
-2.7698e-12,-8.8152e-12,-6.6582e-17,-8.2945e-08,0.00012552,0.0013942
-2.7114e-12,-8.6271e-12,-5.5901e-17,-8.1323e-08,0.0001198,0.0013795
-2.6533e-12,-8.4431e-12,4.5596e-17,-7.973e-08,0.00011413,0.0013648
-2.5963e-12,-8.2631e-12,-2.8114e-16,-7.8168e-08,0.00010848,0.00135
-2.5412e-12,-8.0864e-12,-1.8507e-16,-7.6635e-08,0.00010288,0.0013352
-2.487e-12,-7.9141e-12,-1.989e-17,-7.5132e-08,9.7306e-05,0.0013204
-2.4333e-12,-7.745e-12,-2.2776e-17,-7.3656e-08,9.1772e-05,0.0013055
-2.3811e-12,-7.5795e-12,7.6267e-17,-7.2209e-08,8.6274e-05,0.0012906
-2.3305e-12,-7.4178e-12,5.8741e-17,-7.0788e-08,8.0813e-05,0.0012756
-2.2809e-12,-7.2594e-12,1.4631e-17,-6.9395e-08,7.5389e-05,0.0012606
-2.2319e-12,-7.1041e-12,-1.4721e-16,-6.8028e-08,7.0002e-05,0.0012456
-2.1851e-12,-6.9527e-12,-2.7489e-17,-6.6687e-08,6.4652e-05,0.0012306
-2.1382e-12,-6.8042e-12,-1.4882e-16,-6.5372e-08,5.9341e-05,0.0012155
-2.0927e-12,-6.6589e-12,1.5131e-16,-6.4082e-08,5.4068e-05,0.0012004
-2.0481e-12,-6.5168e-12,6.0848e-17,-6.2816e-08,4.8833e-05,0.0011853
-2.0045e-12,-6.3775e-12,1.1984e-16,-6.1574e-08,4.3636e-05,0.0011702
-1.962e-12,-6.2413e-12,-1.0379e-16,-6.0356e-08,3.8478e-05,0.001155
-1.92e-12,-6.1078e-12,-1.1653e-16,-5.9161e-08,3.336e-05,0.0011398
-1.8788e-12,-5.9773e-12,-1.1025e-16,-5.799e-08,2.828e-05,0.0011246
-1.8385e-12,-5.8501e-12,-8.2418e-17,-5.684e-08,2.324e-05,0.0011094
-1.7992e-12,-5.7251e-12,1.1916e-16,-5.5713e-08,1.824e-05,0.0010941
-1.7606e-12,-5.6027e-12,1.5068e-16,-5.4607e-08,1.3279e-05,0.0010788
-1.7233e-12,-5.483e-12,6.5408e-17,-5.3523e-08,8.3583e-06,0.0010635
-1.6862e-12,-5.3662e-12,1.8686e-16,-5.2459e-08,3.4778e-06,0.0010482
-1.65e-12,-5.2518e-12,1.4464e-16,-5.1416e-08,-1.3623e-06,0.0010329
-1.6147e-12,-5.1398e-12,-7.5582e-17,-5.0392e-08,-6.1619e-06,0.0010175
-1.581e-12,-5.0304e-12,5.6203e-17,-4.9389e-08,-1.0921e-05,0.0010022
-1.5466e-12,-4.9231e-12,-3.6671e-16,-4.8405e-08,-1.5639e-05,0.00098681
-1.5136e-12,-4.8181e-12,1.3437e-16,-4.744e-08,-2.0316e-05,0.00097142
-1.4817e-12,-4.7152e-12,-1.8355e-17,-4.6493e-08,-2.4952e-05,0.00095602
-1.4496e-12,-4.6145e-12,1.2515e-16,-4.5565e-08,-2.9547e-05,0.00094061
-1.4194e-12,-4.516e-12,-7.6713e-18,-4.4655e-08,-3.41e-05,0.00092519
-1.3886e-12,-4.4197e-12,-1.0545e-16,-4.3763e-08,-3.8612e-05,0.00090976
-1.3591e-12,-4.3254e-12,2.6138e-16,-4.2887e-08,-4.3082e-05,0.00089433
-1.3298e-12,-4.233e-12,-4.8546e-17,-4.2029e-08,-4.751e-05,0.00087888
-1.3021e-12,-4.1425e-12,-2.3879e-16,-4.1188e-08,-5.1896e-05,0.00086343
-1.2738e-12,-4.0543e-12,1.6942e-16,-4.0363e-08,-5.624e-05,0.00084797
-1.2463e-12,-3.9676e-12,-1.3782e-16,-3.9554e-08,-6.0542e-05,0.00083251
-1.22e-12,-3.8828e-12,-1.9234e-16,-3.876e-08,-6.4802e-05,0.00081704
-1.1939e-12,-3.8e-12,-1.8015e-16,-3.7982e-08,-6.902e-05,0.00080157
-1.1682e-12,-3.7189e-12,-9.3672e-17,-3.722e-08,-7.3195e-05,0.0007861
-1.1435e-12,-3.6399e-12,-1.2183e-16,-3.6472e-08,-7.7327e-05,0.00077063
-1.119e-12,-3.5621e-12,-5.797e-17,-3.5739e-08,-8.1417e-05,0.00075516
-1.095e-12,-3.486e-12,-1.2128e-16,-3.502e-08,-8.5464e-05,0.00073968
