2.2436e-16,-0.12509,0,0.32954,0.00021667,0.043594
1.1522e-16,-0.12509,-2.7613e-17,0.32954,0.00021944,0.043613
2.2262e-16,-0.12509,2.7776e-17,0.32954,0.00022218,0.043632
2.2089e-16,-0.12509,5.5553e-17,0.32953,0.00022488,0.043651
2.2262e-16,-0.12509,2.7776e-17,0.32953,0.00022754,0.04367
2.2089e-16,-0.12509,5.5553e-17,0.32953,0.00023017,0.043689
4.4437e-16,-0.12509,5.5553e-17,0.32953,0.00023276,0.043707
2.2523e-16,-0.12509,-2.7777e-17,0.32953,0.00023532,0.043726
1.1001e-16,-0.1251,2.7777e-17,0.32953,0.00023784,0.043744
1.7361e-18,-0.1251,-2.7777e-17,0.32953,0.00024033,0.043762
2.2349e-16,-0.1251,0,0.32953,0.00024278,0.04378
-1.0827e-16,-0.1251,-5.5554e-17,0.32952,0.00024519,0.043798
-1.1261e-16,-0.1251,0,0.32952,0.00024757,0.043816
2.2088e-16,-0.1251,1.378e-17,0.32952,0.00024991,0.043833
-1.1348e-16,-0.1251,2.7777e-17,0.32952,0.00025222,0.043851
-1.1088e-16,-0.1251,-2.7777e-17,0.32952,0.00025449,0.043868
-1.7361e-18,-0.1251,2.7777e-17,0.32952,0.00025672,0.043886
1.1088e-16,-0.1251,2.7778e-17,0.32952,0.00025892,0.043903
2.2349e-16,-0.1251,0,0.32952,0.00026108,0.04392
-4.4524e-16,-0.1251,-4.1577e-31,0.32951,0.00026321,0.043937
2.2002e-16,-0.1251,5.5556e-17,0.32951,0.00026529,0.043953
1.1348e-16,-0.1251,-2.7778e-17,0.32951,0.00026735,0.04397
2.2349e-16,-0.1251,0,0.32951,0.00026936,0.043987
1.7361e-18,-0.1251,5.4271e-20,0.32951,0.00027134,0.044003
2.2262e-16,-0.1251,2.7778e-17,0.32951,0.00027328,0.044019
1.1522e-16,-0.1251,-2.7615e-17,0.32951,0.00027519,0.044035
2.2175e-16,-0.1251,2.7778e-17,0.32951,0.00027706,0.044051
4.4437e-16,-0.1251,5.5557e-17,0.32951,0.00027889,0.044067
-3.4708e-18,-0.1251,5.5557e-17,0.3295,0.00028069,0.044083
2.2175e-16,-0.1251,2.7779e-17,0.3295,0.00028245,0.044099
1.1348e-16,-0.1251,-2.7779e-17,0.3295,0.00028417,0.044114
-2.2088e-16,-0.1251,-1.3781e-17,0.3295,0.00028586,0.044129
2.2523e-16,-0.1251,-2.7779e-17,0.3295,0.00028751,0.044145
1.1175e-16,-0.12511,0,0.3295,0.00028912,0.04416
-3.4724e-18,-0.12511,2.7616e-17,0.3295,0.0002907,0.044175
0,-0.12511,0,0.3295,0.00029224,0.04419
-1.1348e-16,-0.12511,2.7779e-17,0.3295,0.00029374,0.044204
0,-0.12511,0,0.32949,0.00029521,0.044219
8.681e-19,-0.12511,0,0.32949,0.00029664,0.044233
-1.1001e-16,-0.12511,-2.7779e-17,0.32949,0.00029804,0.044248
2.2089e-16,-0.12511,2.7779e-17,0.32949,0.0002994,0.044262
8.6811e-19,-0.12511,5.428e-20,0.32949,0.00030072,0.044276
-1.1348e-16,-0.12511,2.778e-17,0.32949,0.00030201,0.04429
-3.3697e-16,-0.12511,2.778e-17,0.32949,0.00030326,0.044303
1.0827e-16,-0.12511,5.5559e-17,0.32949,0.00030447,0.044317
-2.2089e-16,-0.12511,-2.778e-17,0.32949,0.00030565,0.044331
0,-0.12511,0,0.32949,0.00030679,0.044344
0,-0.12511,0,0.32948,0.0003079,0.044357
-2.2436e-16,-0.12511,2.778e-17,0.32948,0.00030897,0.04437
1.7363e-18,-0.12511,-2.778e-17,0.32948,0.00031001,0.044383
2.2262e-16,-0.12511,0,0.32948,0.00031101,0.044396
-1.1435e-16,-0.12511,2.778e-17,0.32948,0.00031197,0.044409
2.2089e-16,-0.12511,2.778e-17,0.32948,0.0003129,0.044421
-1.1348e-16,-0.12511,2.778e-17,0.32948,0.0003138,0.044434
1.7363e-18,-0.12511,-2.778e-17,0.32948,0.00031465,0.044446
2.2523e-16,-0.12511,-2.778e-17,0.32948,0.00031548,0.044458
0,-0.12511,0,0.32948,0.00031627,0.04447
1.7363e-18,-0.12511,-2.7781e-17,0.32948,0.00031702,0.044482
2.6044e-18,-0.12511,-5.5561e-17,0.32947,0.00031774,0.044494
-2.2089e-16,-0.12511,-2.7781e-17,0.32947,0.00031842,0.044506
8.6815e-19,-0.12511,-2.7781e-17,0.32947,0.00031907,0.044517
-2.2002e-16,-0.12511,-5.5562e-17,0.32947,0.00031969,0.044528
-3.4726e-18,-0.12511,5.5562e-17,0.32947,0.00032027,0.04454
-1.1088e-16,-0.12511,-2.7781e-17,0.32947,0.00032081,0.044551
-4.4698e-16,-0.12511,0,0.32947,0.00032132,0.044562
2.2262e-16,-0.12511,0,0.32947,0.0003218,0.044573
1.7363e-18,-0.12512,5.4289e-20,0.32947,0.00032225,0.044583
-1.7363e-18,-0.12512,2.7781e-17,0.32947,0.00032266,0.044594
1.7363e-18,-0.12512,-2.7781e-17,0.32947,0.00032303,0.044604
-1.1175e-16,-0.12512,0,0.32947,0.00032338,0.044615
1.7363e-18,-0.12512,-2.7781e-17,0.32946,0.00032369,0.044625
2.2175e-16,-0.12512,-1.3891e-17,0.32946,0.00032396,0.044635
2.2262e-16,-0.12512,-6.9818e-31,0.32946,0.00032421,0.044645
-2.2262e-16,-0.12512,-2.7782e-17,0.32946,0.00032442,0.044654
-1.1088e-16,-0.12512,-2.7782e-17,0.32946,0.0003246,0.044664
-1.0654e-16,-0.12512,-8.3345e-17,0.32946,0.00032474,0.044674
-4.4698e-16,-0.12512,0,0.32946,0.00032486,0.044683
-1.1088e-16,-0.12512,-2.7782e-17,0.32946,0.00032494,0.044692
-3.3871e-16,-0.12512,2.7565e-17,0.32946,0.00032499,0.044701
-4.4438e-16,-0.12512,-5.5564e-17,0.32946,0.00032501,0.04471
-2.2002e-16,-0.12512,-5.5564e-17,0.32946,0.00032499,0.044719
2.6046e-18,-0.12512,-5.5564e-17,0.32946,0.00032495,0.044728
-2.2175e-16,-0.12512,-2.7782e-17,0.32946,0.00032487,0.044736
-1.0827e-16,-0.12512,-5.5564e-17,0.32946,0.00032476,0.044745
-8.6819e-19,-0.12512,2.7782e-17,0.32946,0.00032462,0.044753
1.1001e-16,-0.12512,2.7782e-17,0.32946,0.00032445,0.044761
1.7364e-18,-0.12512,-2.7782e-17,0.32945,0.00032425,0.044769
1.7364e-18,-0.12512,0,0.32945,0.00032402,0.044777
0,-0.12512,0,0.32945,0.00032376,0.044785
-8.682e-19,-0.12512,2.7782e-17,0.32945,0.00032347,0.044792
0,-0.12512,0,0.32945,0.00032315,0.0448
1.7364e-18,-0.12512,-2.7782e-17,0.32945,0.0003228,0.044807
8.682e-19,-0.12512,-2.7782e-17,0.32945,0.00032242,0.044814
0,-0.12512,0,0.32945,0.00032202,0.044821
-1.0827e-16,-0.12512,-5.5565e-17,0.32945,0.00032158,0.044828
-2.2349e-16,-0.12512,0,0.32945,0.00032111,0.044835
-2.1828e-16,-0.12512,-8.3348e-17,0.32945,0.00032062,0.044842
2.2696e-16,-0.12512,-5.5565e-17,0.32945,0.0003201,0.044848
2.6046e-18,-0.12512,-2.762e-17,0.32945,0.00031955,0.044855
3.4728e-18,-0.12512,-5.5565e-17,0.32945,0.00031897,0.044861
4.4524e-16,-0.12512,4.8944e-31,0.32945,0.00031836,0.044867
-4.4177e-16,-0.12512,-5.5348e-17,0.32945,0.00031773,0.044873
-1.735e-18,-0.12512,2.7783e-17,0.32945,0.00031707,0.044879
2.2262e-16,-0.12512,0,0.32945,0.00031638,0.044885
1.411e-21,-0.12512,0,0.32945,0.00031567,0.044891
8.7104e-19,-0.12512,1.3891e-17,0.32945,0.00031493,0.044896
2.2175e-16,-0.12512,2.7783e-17,0.32944,0.00031416,0.044901
6.696e-16,-0.12512,2.7783e-17,0.32944,0.00031337,0.044907
-2.2262e-16,-0.12512,-4.1547e-31,0.32944,0.00031255,0.044912
1.1348e-16,-0.12512,-2.7783e-17,0.32944,0.00031171,0.044917
1.1261e-16,-0.12512,0,0.32944,0.00031084,0.044921
-1.735e-18,-0.12512,6.9295e-17,0.32944,0.00030995,0.044926
1.7364e-18,-0.12512,5.4301e-20,0.32944,0.00030903,0.044931
5.2093e-18,-0.12512,-5.5295e-17,0.32944,0.00030808,0.044935
2.2349e-16,-0.12512,0,0.32944,0.00030712,0.044939
-8.6823e-19,-0.12512,2.7783e-17,0.32944,0.00030613,0.044944
1.1261e-16,-0.12512,0,0.32944,0.00030511,0.044948
6.67e-16,-0.12512,5.5567e-17,0.32944,0.00030407,0.044952
8.6823e-19,-0.12512,0,0.32944,0.00030301,0.044955
1.3976e-21,-0.12513,0,0.32944,0.00030193,0.044959
2.2349e-16,-0.12513,0,0.32944,0.00030082,0.044963
1.7365e-18,-0.12513,-2.7783e-17,0.32944,0.00029969,0.044966
1.1348e-16,-0.12513,-2.7783e-17,0.32944,0.00029854,0.044969
-2.6047e-18,-0.12513,5.5567e-17,0.32944,0.00029736,0.044972
1.1088e-16,-0.12513,2.7783e-17,0.32944,0.00029617,0.044975
1.1348e-16,-0.12513,-2.7783e-17,0.32944,0.00029495,0.044978
1.1348e-16,-0.12513,-2.7783e-17,0.32944,0.00029371,0.044981
1.1522e-16,-0.12513,-5.5567e-17,0.32944,0.00029246,0.044984
-4.4351e-16,-0.12513,-2.7675e-17,0.32944,0.00029118,0.044986
2.2089e-16,-0.12513,5.5567e-17,0.32944,0.00028988,0.044989
2.2175e-16,-0.12513,0,0.32944,0.00028856,0.044991
3.3697e-16,-0.12513,-2.7784e-17,0.32944,0.00028722,0.044993
2.6047e-18,-0.12513,-5.5567e-17,0.32944,0.00028586,0.044995
1.1348e-16,-0.12513,-2.7784e-17,0.32944,0.00028448,0.044997
1.1348e-16,-0.12513,-2.7784e-17,0.32944,0.00028308,0.044998
3.335e-16,-0.12513,2.7784e-17,0.32944,0.00028167,0.045
-4.4524e-16,-0.12513,1.3892e-17,0.32944,0.00028023,0.045002
3.473e-18,-0.12513,-2.7621e-17,0.32944,0.00027878,0.045003
2.2089e-16,-0.12513,5.5567e-17,0.32944,0.00027731,0.045004
2.7734e-21,-0.12513,6.9459e-18,0.32944,0.00027582,0.045005
1.7365e-18,-0.12513,-2.7784e-17,0.32944,0.00027432,0.045006
2.2523e-16,-0.12513,7.0545e-18,0.32944,0.0002728,0.045007
1.1088e-16,-0.12513,2.7784e-17,0.32944,0.00027126,0.045008
3.3524e-16,-0.12513,0,0.32944,0.0002697,0.045008
6.6873e-16,-0.12513,2.7784e-17,0.32944,0.00026813,0.045009
1.1348e-16,-0.12513,-2.7784e-17,0.32944,0.00026655,0.045009
-1.1174e-16,-0.12513,0,0.32944,0.00026494,0.04501
1.7365e-18,-0.12513,-2.7784e-17,0.32944,0.00026333,0.04501
2.2262e-16,-0.12513,0,0.32944,0.00026169,0.04501
0,-0.12513,0,0.32944,0.00026005,0.04501
8.6824e-19,-0.12513,0,0.32944,0.00025838,0.045009
-4.4524e-16,-0.12513,-9.8059e-31,0.32944,0.00025671,0.045009
2.2609e-16,-0.12513,-2.7784e-17,0.32944,0.00025502,0.045009
-1.1088e-16,-0.12513,0,0.32944,0.00025331,0.045008
8.6824e-19,-0.12513,0,0.32944,0.0002516,0.045007
-3.473e-18,-0.12513,5.5568e-17,0.32944,0.00024987,0.045006
1.1522e-16,-0.12513,-5.5568e-17,0.32944,0.00024812,0.045005
-1.1522e-16,-0.12513,5.5568e-17,0.32944,0.00024637,0.045004
4.4438e-16,-0.12513,-8.9113e-31,0.32944,0.0002446,0.045003
-1.1348e-16,-0.12513,0,0.32944,0.00024282,0.045002
-2.2523e-16,-0.12513,2.7784e-17,0.32944,0.00024103,0.045
-2.2523e-16,-0.12513,-1.3946e-17,0.32944,0.00023923,0.044999
-4.4525e-16,-0.12513,-2.7784e-17,0.32944,0.00023742,0.044997
-6.696e-16,-0.12513,-2.7784e-17,0.32944,0.00023559,0.044995
-2.2175e-16,-0.12513,-2.7784e-17,0.32944,0.00023376,0.044994
-1.1348e-16,-0.12513,2.7784e-17,0.32944,0.00023192,0.044991
-4.3412e-18,-0.12513,5.5568e-17,0.32944,0.00023006,0.044989
-3.3176e-16,-0.12513,-5.5568e-17,0.32944,0.0002282,0.044987
-4.4611e-16,-0.12513,7.5785e-32,0.32944,0.00022632,0.044985
1.1088e-16,-0.12513,0,0.32944,0.00022444,0.044982
-2.2089e-16,-0.12513,-2.7784e-17,0.32944,0.00022255,0.04498
1.1348e-16,-0.12513,-2.7784e-17,0.32944,0.00022065,0.044977
1.1348e-16,-0.12513,-2.7784e-17,0.32944,0.00021875,0.044974
8.6824e-19,-0.12513,-2.7784e-17,0.32944,0.00021683,0.044971
-2.2088e-16,-0.12513,1.3892e-17,0.32944,0.00021491,0.044968
1.1435e-16,-0.12513,5.4304e-20,0.32944,0.00021298,0.044965
2.2523e-16,-0.12513,5.4304e-20,0.32944,0.00021104,0.044962
4.4611e-16,-0.12513,2.7784e-17,0.32944,0.0002091,0.044958
4.4177e-16,-0.12513,8.3351e-17,0.32944,0.00020714,0.044955
2.2349e-16,-0.12513,2.7784e-17,0.32944,0.00020519,0.044951
2.2696e-16,-0.12513,-5.5567e-17,0.32944,0.00020323,0.044948
2.2089e-16,-0.12513,5.5567e-17,0.32944,0.00020126,0.044944
3.3524e-16,-0.12513,0,0.32944,0.00019928,0.04494
4.4438e-16,-0.12513,2.7784e-17,0.32944,0.0001973,0.044936
3.3524e-16,-0.12513,0,0.32944,0.00019532,0.044932
4.4872e-16,-0.12513,-2.7784e-17,0.32944,0.00019333,0.044927
2.2349e-16,-0.12513,2.7784e-17,0.32944,0.00019134,0.044923
1.1261e-16,-0.12513,0,0.32944,0.00018934,0.044919
1.1348e-16,-0.12513,-2.7784e-17,0.32944,0.00018734,0.044914
4.4438e-16,-0.12513,2.7675e-17,0.32944,0.00018534,0.044909
-8.6823e-19,-0.12513,2.7784e-17,0.32944,0.00018333,0.044905
-1.0827e-16,-0.12513,-5.5567e-17,0.32944,0.00018132,0.0449
-2.2175e-16,-0.12513,-2.7783e-17,0.32944,0.00017931,0.044895
2.6047e-18,-0.12513,-5.5567e-17,0.32944,0.0001773,0.04489
-1.1001e-16,-0.12513,-2.7783e-17,0.32945,0.00017528,0.044884
8.6823e-19,-0.12513,-2.7783e-17,0.32945,0.00017326,0.044879
-1.7365e-18,-0.12513,2.7783e-17,0.32945,0.00017124,0.044874
3.4729e-18,-0.12513,-5.5567e-17,0.32945,0.00016922,0.044868
2.2002e-16,-0.12513,5.5567e-17,0.32945,0.0001672,0.044863
4.4351e-16,-0.12512,2.7675e-17,0.32945,0.00016517,0.044857
-1.1175e-16,-0.12512,0,0.32945,0.00016315,0.044851
-1.7365e-18,-0.12512,-5.4302e-20,0.32945,0.00016113,0.044845
5.208e-18,-0.12512,-8.335e-17,0.32945,0.0001591,0.044839
8.6683e-19,-0.12512,-3.4675e-17,0.32945,0.00015708,0.044833
-1.7365e-18,-0.12512,2.7783e-17,0.32945,0.00015505,0.044827
-2.2262e-16,-0.12512,-2.7783e-17,0.32945,0.00015303,0.044821
-6.6787e-16,-0.12512,-5.5566e-17,0.32945,0.00015101,0.044814
2.6047e-18,-0.12512,-5.5566e-17,0.32945,0.00014899,0.044808
-2.1915e-16,-0.12512,-5.5566e-17,0.32945,0.00014697,0.044801
-2.2262e-16,-0.12512,-2.7783e-17,0.32945,0.00014495,0.044795
-8.6822e-19,-0.12512,2.7783e-17,0.32945,0.00014294,0.044788
-1.7364e-18,-0.12512,2.7783e-17,0.32945,0.00014092,0.044781
-2.2089e-16,-0.12512,-2.7783e-17,0.32945,0.00013891,0.044774
-2.2349e-16,-0.12512,0,0.32945,0.0001369,0.044767
-8.6822e-19,-0.12512,2.7783e-17,0.32945,0.0001349,0.04476
-8.6822e-19,-0.12512,2.7783e-17,0.32945,0.0001329,0.044752
2.2175e-16,-0.12512,2.7783e-17,0.32945,0.0001309,0.044745
2.2175e-16,-0.12512,2.7783e-17,0.32946,0.0001289,0.044738
8.6821e-19,-0.12512,-2.7783e-17,0.32946,0.00012691,0.04473
1.1175e-16,-0.12512,0,0.32946,0.00012492,0.044723
2.2175e-16,-0.12512,2.7783e-17,0.32946,0.00012294,0.044715
2.2262e-16,-0.12512,2.7783e-17,0.32946,0.00012096,0.044707
-3.3697e-16,-0.12512,2.7783e-17,0.32946,0.00011899,0.044699
-1.1088e-16,-0.12512,-2.7783e-17,0.32946,0.00011702,0.044691
0,-0.12512,0,0.32946,0.00011505,0.044683
1.1001e-16,-0.12512,2.7783e-17,0.32946,0.0001131,0.044675
2.2089e-16,-0.12512,2.7783e-17,0.32946,0.00011114,0.044667
-3.3524e-16,-0.12512,-2.7783e-17,0.32946,0.0001092,0.044659
-2.2175e-16,-0.12512,-2.7782e-17,0.32946,0.00010726,0.04465
-1.7364e-18,-0.12512,2.7782e-17,0.32946,0.00010532,0.044642
-2.2696e-16,-0.12512,2.7565e-17,0.32946,0.00010339,0.044633
-2.2175e-16,-0.12512,-2.7782e-17,0.32946,0.00010147,0.044625
-1.1088e-16,-0.12512,-2.7782e-17,0.32946,9.9556e-05,0.044616
-1.7364e-18,-0.12512,2.7782e-17,0.32946,9.7648e-05,0.044607
-1.1435e-16,-0.12512,-5.4296e-20,0.32947,9.5748e-05,0.044598
-2.2262e-16,-0.12512,-2.7782e-17,0.32947,9.3855e-05,0.044589
-2.2262e-16,-0.12512,-2.7782e-17,0.32947,9.197e-05,0.04458
-1.1261e-16,-0.12512,-5.4295e-20,0.32947,9.0092e-05,0.044571
-1.7393e-18,-0.12512,1.3782e-17,0.32947,8.8223e-05,0.044562
-2.2175e-16,-0.12512,-5.5564e-17,0.32947,8.6362e-05,0.044553
-6.6873e-16,-0.12512,-2.7782e-17,0.32947,8.4509e-05,0.044543
-2.2349e-16,-0.12512,0,0.32947,8.2665e-05,0.044534
-3.3697e-16,-0.12512,2.7782e-17,0.32947,8.0829e-05,0.044524
-8.7107e-19,-0.12512,-2.7782e-17,0.32947,7.9003e-05,0.044515
2.6045e-18,-0.12512,-5.5564e-17,0.32947,7.7185e-05,0.044505
-4.4872e-16,-0.12512,2.7782e-17,0.32947,7.5377e-05,0.044495
-4.4611e-16,-0.12512,-2.7782e-17,0.32947,7.3579e-05,0.044486
-2.2436e-16,-0.12512,-2.7782e-17,0.32947,7.179e-05,0.044476
-4.4525e-16,-0.12512,-2.7782e-17,0.32947,7.001e-05,0.044466
-3.4727e-18,-0.12512,1.3728e-17,0.32948,6.8241e-05,0.044456
-2.2696e-16,-0.12512,2.7619e-17,0.32948,6.6482e-05,0.044446
-2.2175e-16,-0.12512,-2.7782e-17,0.32948,6.4733e-05,0.044436
-2.2349e-16,-0.12512,0,0.32948,6.2995e-05,0.044425
4.3409e-18,-0.12512,-5.5563e-17,0.32948,6.1267e-05,0.044415
-8.6817e-19,-0.12512,2.7781e-17,0.32948,5.955e-05,0.044405
-4.4524e-16,-0.12512,1.0213e-31,0.32948,5.7844e-05,0.044394
1.1695e-16,-0.12512,-8.3344e-17,0.32948,5.6149e-05,0.044384
1.7363e-18,-0.12512,-2.7781e-17,0.32948,5.4465e-05,0.044373
0,-0.12512,0,0.32948,5.2792e-05,0.044363
8.6816e-19,-0.12512,-2.7781e-17,0.32948,5.1131e-05,0.044352
2.2175e-16,-0.12512,2.7781e-17,0.32948,4.9482e-05,0.044341
4.4351e-16,-0.12511,2.7672e-17,0.32948,4.7844e-05,0.04433
-4.4438e-16,-0.12511,-5.5562e-17,0.32948,4.6218e-05,0.04432
-4.4177e-16,-0.12511,-8.3343e-17,0.32949,4.4605e-05,0.044309
-2.9449e-21,-0.12511,-1.389e-17,0.32949,4.3003e-05,0.044298
-2.2696e-16,-0.12511,2.7618e-17,0.32949,4.1413e-05,0.044287
2.2002e-16,-0.12511,1.3782e-17,0.32949,3.9836e-05,0.044275
-2.2175e-16,-0.12511,-2.7781e-17,0.32949,3.8272e-05,0.044264
-1.1261e-16,-0.12511,0,0.32949,3.672e-05,0.044253
-2.1915e-16,-0.12511,-8.3342e-17,0.32949,3.5181e-05,0.044242
-8.6814e-19,-0.12511,-2.7781e-17,0.32949,3.3655e-05,0.04423
-4.4525e-16,-0.12511,-2.7781e-17,0.32949,3.2141e-05,0.044219
-2.2436e-16,-0.12511,2.7781e-17,0.32949,3.0641e-05,0.044208
-2.2089e-16,-0.12511,-2.778e-17,0.32949,2.9154e-05,0.044196
4.4351e-16,-0.12511,3.1874e-31,0.32949,2.768e-05,0.044184
-1.1174e-16,-0.12511,0,0.3295,2.622e-05,0.044173
1.1261e-16,-0.12511,-2.778e-17,0.3295,2.4773e-05,0.044161
-8.6813e-19,-0.12511,2.778e-17,0.3295,2.334e-05,0.044149
2.2002e-16,-0.12511,2.7617e-17,0.3295,2.192e-05,0.044138
-4.4611e-16,-0.12511,-9.3505e-31,0.3295,2.0514e-05,0.044126
9.2445e-32,-0.12511,2.778e-17,0.3295,1.9122e-05,0.044114
-3.4725e-18,-0.12511,5.556e-17,0.3295,1.7744e-05,0.044102
1.1348e-16,-0.12511,-2.778e-17,0.3295,1.638e-05,0.04409
-1.1261e-16,-0.12511,0,0.3295,1.503e-05,0.044078
-4.4177e-16,-0.12511,-5.5343e-17,0.3295,1.3694e-05,0.044066
0,-0.12511,0,0.3295,1.2372e-05,0.044054
2.2349e-16,-0.12511,0,0.3295,1.1065e-05,0.044042
4.3406e-18,-0.12511,-5.5559e-17,0.32951,9.7717e-06,0.044029
1.1001e-16,-0.12511,2.778e-17,0.32951,8.4931e-06,0.044017
1.1088e-16,-0.12511,0,0.32951,7.2291e-06,0.044005
-8.1659e-32,-0.12511,-2.778e-17,0.32951,5.9796e-06,0.043992
-4.4872e-16,-0.12511,2.7779e-17,0.32951,4.7447e-06,0.04398
-2.2262e-16,-0.12511,-2.7779e-17,0.32951,3.5245e-06,0.043968
-3.3437e-16,-0.12511,0,0.32951,2.319e-06,0.043955
0,-0.12511,0,0.32951,1.1283e-06,0.043943
8.681e-19,-0.12511,-2.7779e-17,0.32951,-4.7578e-08,0.04393
-8.681e-19,-0.12511,2.7779e-17,0.32951,-1.2086e-06,0.043918
-1.1088e-16,-0.12511,0,0.32951,-2.3547e-06,0.043905
-1.1348e-16,-0.12511,2.7779e-17,0.32951,-3.4858e-06,0.043892
4.4264e-16,-0.12511,4.1451e-17,0.32952,-4.6019e-06,0.04388
-2.6043e-18,-0.12511,2.7616e-17,0.32952,-5.703e-06,0.043867
1.1522e-16,-0.1251,-5.5558e-17,0.32952,-6.7891e-06,0.043854
-2.2262e-16,-0.1251,0,0.32952,-7.8601e-06,0.043841
-2.2349e-16,-0.1251,0,0.32952,-8.9159e-06,0.043829
-1.1522e-16,-0.1251,2.0671e-17,0.32952,-9.9566e-06,0.043816
-4.4698e-16,-0.1251,0,0.32952,-1.0982e-05,0.043803
-2.2089e-16,-0.1251,-2.7779e-17,0.32952,-1.1993e-05,0.04379
-4.4525e-16,-0.1251,-2.7779e-17,0.32952,-1.2988e-05,0.043777
-1.1261e-16,-0.1251,0,0.32952,-1.3968e-05,0.043764
-3.3437e-16,-0.1251,-2.7778e-17,0.32952,-1.4932e-05,0.043751
-2.2262e-16,-0.1251,-2.7778e-17,0.32953,-1.5882e-05,0.043738
-2.2175e-16,-0.1251,-2.7778e-17,0.32953,-1.6816e-05,0.043725
1.7361e-18,-0.1251,-5.5556e-17,0.32953,-1.7735e-05,0.043712
-2.1828e-16,-0.1251,-8.3334e-17,0.32953,-1.8639e-05,0.043699
-1.1348e-16,-0.1251,2.7778e-17,0.32953,-1.9527e-05,0.043685
-4.4524e-16,-0.1251,-2.7778e-17,0.32953,-2.04e-05,0.043672
-1.1522e-16,-0.1251,5.5556e-17,0.32953,-2.1258e-05,0.043659
-2.6042e-18,-0.1251,5.5556e-17,0.32953,-2.2101e-05,0.043646
6.6873e-16,-0.1251,2.7778e-17,0.32953,-2.2929e-05,0.043633
-4.3403e-18,-0.1251,8.3333e-17,0.32953,-2.3741e-05,0.043619
2.2783e-16,-0.1251,-5.5284e-17,0.32954,-2.4538e-05,0.043606
2.2175e-16,-0.1251,2.7778e-17,0.32954,-2.532e-05,0.043593
8.6805e-19,-0.1251,0,0.32954,-2.6087e-05,0.043579
2.2175e-16,-0.1251,2.7778e-17,0.32954,-2.6838e-05,0.043566
2.2089e-16,-0.1251,5.5555e-17,0.32954,-2.7575e-05,0.043553
2.2262e-16,-0.1251,2.7777e-17,0.32954,-2.8296e-05,0.043539
2.2002e-16,-0.1251,5.5555e-17,0.32954,-2.9003e-05,0.043526
4.4611e-16,-0.1251,2.7777e-17,0.32954,-2.9694e-05,0.043512
8.6804e-19,-0.1251,-2.7777e-17,0.32954,-3.037e-05,0.043499
1.7361e-18,-0.1251,-2.7777e-17,0.32954,-3.1031e-05,0.043486
-1.7361e-18,-0.1251,2.7777e-17,0.32954,-3.1678e-05,0.043472
1.1348e-16,-0.1251,-2.7777e-17,0.32955,-3.2309e-05,0.043459
2.2002e-16,-0.1251,5.5554e-17,0.32955,-3.2926e-05,0.043445
-8.6803e-19,-0.1251,-5.4264e-20,0.32955,-3.3528e-05,0.043432
1.1175e-16,-0.1251,0,0.32955,-3.4115e-05,0.043418
2.2002e-16,-0.1251,5.5554e-17,0.32955,-3.4687e-05,0.043405
2.2262e-16,-0.1251,0,0.32955,-3.5245e-05,0.043391
1.736e-18,-0.12509,-2.7777e-17,0.32955,-3.5788e-05,0.043378
-8.6802e-19,-0.12509,2.7777e-17,0.32955,-3.6316e-05,0.043364
2.2175e-16,-0.12509,2.7777e-17,0.32955,-3.683e-05,0.043351
-1.736e-18,-0.12509,2.7776e-17,0.32955,-3.733e-05,0.043337
-4.4437e-16,-0.12509,-2.7668e-17,0.32956,-3.7815e-05,0.043323
-1.736e-18,-0.12509,2.7776e-17,0.32956,-3.8286e-05,0.04331
-8.6801e-19,-0.12509,0,0.32956,-3.8742e-05,0.043296
8.6801e-19,-0.12509,-2.7776e-17,0.32956,-3.9185e-05,0.043283
-8.68e-19,-0.12509,0,0.32956,-3.9613e-05,0.043269
-4.4524e-16,-0.12509,2.9904e-31,0.32956,-4.0027e-05,0.043256
8.68e-19,-0.12509,-2.7776e-17,0.32956,-4.0427e-05,0.043242
1.736e-18,-0.12509,-2.7776e-17,0.32956,-4.0813e-05,0.043228
8.68e-19,-0.12509,5.4258e-20,0.32956,-4.1186e-05,0.043215
1.736e-18,-0.12509,-2.7776e-17,0.32956,-4.1544e-05,0.043201
-1.1001e-16,-0.12509,-2.7776e-17,0.32956,-4.1889e-05,0.043188
1.1001e-16,-0.12509,2.7776e-17,0.32957,-4.222e-05,0.043174
8.6799e-19,-0.12509,0,0.32957,-4.2538e-05,0.043161
-2.2088e-16,-0.12509,-2.7667e-17,0.32957,-4.2843e-05,0.043147
-2.2262e-16,-0.12509,2.9368e-30,0.32957,-4.3133e-05,0.043133
1.1522e-16,-0.12509,-5.5551e-17,0.32957,-4.3411e-05,0.04312
1.736e-18,-0.12509,-2.7775e-17,0.32957,-4.3676e-05,0.043106
2.2349e-16,-0.12509,2.7775e-17,0.32957,-4.3927e-05,0.043093
1.1348e-16,-0.12509,-2.7775e-17,0.32957,-4.4165e-05,0.043079
1.7359e-18,-0.12509,-2.7775e-17,0.32957,-4.4391e-05,0.043066
-1.1695e-16,-0.12509,8.3325e-17,0.32957,-4.4604e-05,0.043052
4.3398e-18,-0.12509,-8.3325e-17,0.32958,-4.4804e-05,0.043039
-1.1175e-16,-0.12509,0,0.32958,-4.4991e-05,0.043025
3.4719e-18,-0.12509,-5.555e-17,0.32958,-4.5166e-05,0.043012
