0.84623,-0.093409,0.22247,-0.84623,-0.086815,-1.8774,0.39338,1.5812e-06,-13.067,0.29181,-9.0754,-3.6997,0
0.84894,-0.09064,0.22489,-0.84893,-0.094806,-1.8781,0.40216,1.4863e-06,-13.082,0.42305,-9.0462,-3.6123,0
0.85165,-0.087852,0.22732,-0.85164,-0.10278,-1.8789,0.41092,1.3971e-06,-13.096,0.55478,-9.0166,-3.5245,0
0.85436,-0.085046,0.22975,-0.85436,-0.11073,-1.8797,0.41965,1.3133e-06,-13.11,0.68699,-8.9867,-3.4363,0
0.85708,-0.082221,0.23218,-0.85708,-0.11866,-1.8805,0.42835,1.2345e-06,-13.124,0.8197,-8.9564,-3.3477,0
0.8598,-0.079378,0.23462,-0.8598,-0.12657,-1.8813,0.43703,1.1604e-06,-13.137,0.95288,-8.9258,-3.2586,0
0.86252,-0.076517,0.23706,-0.86252,-0.13445,-1.882,0.44567,1.0908e-06,-13.15,1.0866,-8.8948,-3.1691,0
0.86525,-0.073636,0.2395,-0.86525,-0.14231,-1.8828,0.4543,1.0254e-06,-13.163,1.2207,-8.8635,-3.0791,0
0.86798,-0.070738,0.24194,-0.86798,-0.15015,-1.8835,0.46289,9.6384e-07,-13.176,1.3553,-8.8318,-2.9888,0
0.87071,-0.067821,0.24439,-0.87071,-0.15796,-1.8843,0.47147,9.6384e-07,-13.188,1.4904,-8.7997,-2.898,0
0.87345,-0.064885,0.24684,-0.87345,-0.16574,-1.8851,0.48002,9.6384e-07,-13.2,1.626,-8.7673,-2.8068,0
0.87619,-0.06193,0.2493,-0.87619,-0.1735,-1.8858,0.48855,9.6384e-07,-13.212,1.7621,-8.7345,-2.7151,0
0.87894,-0.058957,0.25175,-0.87893,-0.18122,-1.8866,0.49706,9.6384e-07,-13.223,1.8986,-8.7014,-2.6231,0
0.88168,-0.055965,0.25421,-0.88168,-0.18892,-1.8874,0.50555,9.6384e-07,-13.234,2.0356,-8.6679,-2.5306,0
0.88443,-0.052954,0.25667,-0.88443,-0.19658,-1.8882,0.51402,9.6384e-07,-13.245,2.1731,-8.6341,-2.4377,0
0.88718,-0.049924,0.25913,-0.88718,-0.20422,-1.8891,0.52248,9.6384e-07,-13.255,2.311,-8.5998,-2.3443,0
0.88994,-0.046875,0.2616,-0.88993,-0.21182,-1.8899,0.53092,9.6384e-07,-13.265,2.4494,-8.5652,-2.2506,0
0.89269,-0.043808,0.26407,-0.89269,-0.21939,-1.8907,0.53935,9.6384e-07,-13.275,2.5883,-8.5303,-2.1564,0
0.89545,-0.040721,0.26654,-0.89545,-0.22693,-1.8916,0.54776,9.6384e-07,-13.284,2.7276,-8.4949,-2.0618,0
0.89821,-0.037616,0.26901,-0.89821,-0.23443,-1.8925,0.55616,9.6384e-07,-13.293,2.8674,-8.4592,-1.9667,0
0.90097,-0.034491,0.27148,-0.90097,-0.2419,-1.8934,0.56456,9.6384e-07,-13.302,3.0077,-8.4231,-1.8713,0
0.90374,-0.031348,0.27396,-0.90374,-0.24934,-1.8944,0.57294,9.6384e-07,-13.31,3.1484,-8.3866,-1.7754,0
0.90651,-0.028185,0.27643,-0.90651,-0.25674,-1.8954,0.58132,9.6384e-07,-13.318,3.2895,-8.3497,-1.6791,0
0.90927,-0.025003,0.27891,-0.90927,-0.2641,-1.8964,0.58969,9.6384e-07,-13.326,3.4311,-8.3125,-1.5824,0
0.91205,-0.021802,0.28139,-0.91204,-0.27143,-1.8974,0.59806,9.6384e-07,-13.333,3.5732,-8.2749,-1.4852,0
0.91482,-0.018582,0.28387,-0.91482,-0.27872,-1.8985,0.60642,9.6384e-07,-13.34,3.7157,-8.2369,-1.3876,0
0.91759,-0.015343,0.28636,-0.91759,-0.28597,-1.8996,0.61479,9.6384e-07,-13.347,3.8587,-8.1985,-1.2896,0
0.92037,-0.012084,0.28884,-0.92037,-0.29319,-1.9008,0.62315,9.6384e-07,-13.353,4.0021,-8.1597,-1.1912,0
0.92314,-0.0088063,0.29133,-0.92314,-0.30037,-1.9019,0.63152,9.6384e-07,-13.359,4.1459,-8.1205,-1.0924,0
0.92592,-0.0055091,0.29381,-0.92592,-0.30751,-1.9032,0.63989,9.6384e-07,-13.364,4.2902,-8.0809,-0.99314,0
0.9287,-0.0021926,0.2963,-0.9287,-0.31461,-1.9045,0.64827,9.6384e-07,-13.369,4.4349,-8.041,-0.89347,0
0.93148,0.0011433,0.29879,-0.93148,-0.32167,-1.9058,0.65665,9.6384e-07,-13.374,4.5801,-8.0006,-0.79337,0
0.93426,0.0044986,0.30128,-0.93426,-0.3287,-1.9071,0.66504,9.6384e-07,-13.378,4.7257,-7.9598,-0.69285,0
0.93705,0.0078734,0.30377,-0.93704,-0.33569,-1.9086,0.67345,9.6384e-07,-13.382,4.8718,-7.9187,-0.59192,0
0.93983,0.011268,0.30626,-0.93983,-0.34264,-1.91,0.68186,9.6384e-07,-13.386,5.0182,-7.8771,-0.49056,0
0.94261,0.014681,0.30876,-0.94261,-0.34955,-1.9115,0.69029,9.6384e-07,-13.389,5.1651,-7.8352,-0.38879,0
0.9454,0.018114,0.31125,-0.9454,-0.35642,-1.9131,0.69874,9.6384e-07,-13.392,5.3125,-7.7928,-0.2866,0
0.94818,0.021567,0.31374,-0.94818,-0.36325,-1.9147,0.7072,9.6384e-07,-13.394,5.4602,-7.75,-0.18399,0
0.95097,0.025039,0.31624,-0.95097,-0.37004,-1.9164,0.71568,9.6384e-07,-13.396,5.6084,-7.7068,-0.080971,0
0.95375,0.028531,0.31873,-0.95375,-0.3768,-1.9182,0.72419,9.6384e-07,-13.398,5.757,-7.6633,0.022469,0
0.95654,0.032043,0.32123,-0.95654,-0.38352,-1.92,0.73272,9.6384e-07,-13.399,5.906,-7.6193,0.12632,0
0.95933,0.035574,0.32372,-0.95933,-0.3902,-1.9219,0.74127,9.6384e-07,-13.4,6.0555,-7.5749,0.23059,0
0.96211,0.039124,0.32622,-0.96211,-0.39684,-1.9238,0.74985,9.6384e-07,-13.4,6.2053,-7.53,0.33528,0
0.9649,0.042695,0.32871,-0.9649,-0.40345,-1.9258,0.75846,9.6384e-07,-13.4,6.3556,-7.4848,0.44038,0
0.96769,0.046285,0.3312,-0.96769,-0.41002,-1.9279,0.7671,9.6384e-07,-13.4,6.5063,-7.4392,0.54589,0
0.97047,0.049894,0.3337,-0.97047,-0.41655,-1.93,0.77577,9.6384e-07,-13.399,6.6574,-7.3931,0.65182,0
0.97326,0.053524,0.33619,-0.97326,-0.42304,-1.9322,0.78448,9.6384e-07,-13.397,6.8089,-7.3466,0.75815,0
0.97605,0.057173,0.33869,-0.97605,-0.4295,-1.9345,0.79323,9.6384e-07,-13.396,6.9608,-7.2997,0.8649,0
0.97883,0.060842,0.34118,-0.97883,-0.43593,-1.9369,0.80201,9.6384e-07,-13.393,7.1131,-7.2524,0.97206,0
0.98162,0.064531,0.34367,-0.98162,-0.44232,-1.9393,0.81084,9.6384e-07,-13.391,7.2658,-7.2047,1.0796,0
0.9844,0.068239,0.34617,-0.9844,-0.44868,-1.9418,0.81971,9.6384e-07,-13.388,7.4189,-7.1565,1.1876,0
0.98718,0.071967,0.34866,-0.98718,-0.45501,-1.9444,0.82862,9.6384e-07,-13.384,7.5724,-7.1079,1.296,0
0.98997,0.075715,0.35115,-0.98997,-0.4613,-1.9471,0.83758,9.6384e-07,-13.38,7.7263,-7.0589,1.4048,0
0.99275,0.079483,0.35364,-0.99275,-0.46756,-1.9498,0.8466,9.6384e-07,-13.376,7.8806,-7.0094,1.514,0
0.99553,0.083271,0.35613,-0.99553,-0.47379,-1.9527,0.85566,9.6384e-07,-13.371,8.0353,-6.9596,1.6236,0
0.99831,0.087079,0.35862,-0.99831,-0.48,-1.9556,0.86478,9.6384e-07,-13.366,8.1904,-6.9093,1.7336,0
1.0011,0.090906,0.3611,-1.0011,-0.48617,-1.9586,0.87395,9.6384e-07,-13.36,8.3459,-6.8585,1.8441,0
1.0039,0.094753,0.36359,-1.0039,-0.49232,-1.9617,0.88319,9.6384e-07,-13.354,8.5017,-6.8074,1.9549,0
1.0066,0.098621,0.36608,-1.0066,-0.49844,-1.9648,0.89248,9.6384e-07,-13.348,8.6579,-6.7558,2.0661,0
1.0094,0.10251,0.36856,-1.0094,-0.50454,-1.9681,0.90184,9.6384e-07,-13.341,8.8145,-6.7037,2.1777,0
1.0122,0.10641,0.37104,-1.0122,-0.51061,-1.9714,0.91126,9.6384e-07,-13.333,8.9715,-6.6513,2.2898,0
1.015,0.11034,0.37352,-1.015,-0.51667,-1.9749,0.92075,9.6384e-07,-13.325,9.1289,-6.5984,2.4022,0
1.0177,0.11429,0.376,-1.0177,-0.5227,-1.9784,0.93031,9.6384e-07,-13.317,9.2866,-6.545,2.5151,0
1.0205,0.11825,0.37848,-1.0205,-0.52871,-1.982,0.93995,9.6384e-07,-13.308,9.4447,-6.4912,2.6283,0
1.0233,0.12224,0.38095,-1.0233,-0.53471,-1.9857,0.94966,9.6384e-07,-13.298,9.6031,-6.437,2.7419,0
1.026,0.12625,0.38343,-1.026,-0.54069,-1.9896,0.95944,9.6384e-07,-13.288,9.762,-6.3824,2.8559,0
1.0288,0.13027,0.3859,-1.0288,-0.54665,-1.9935,0.96931,9.6384e-07,-13.278,9.9212,-6.3273,2.9704,0
1.0315,0.13432,0.38837,-1.0315,-0.55261,-1.9975,0.97926,9.6384e-07,-13.267,10.081,-6.2717,3.0852,0
1.0343,0.13839,0.39084,-1.0343,-0.55855,-2.0015,0.9893,9.6384e-07,-13.256,10.241,-6.2157,3.2004,0
1.0371,0.14247,0.3933,-1.0371,-0.56449,-2.0057,0.99942,9.6384e-07,-13.244,10.401,-6.1593,3.316,0
1.0417,0.14539,0.39747,-1.0417,-0.57941,-1.9908,0.99942,9.6384e-07,-13.308,10.588,-6.1478,3.4274,0
1.0463,0.14824,0.40158,-1.0463,-0.59397,-1.9762,0.99942,9.6384e-07,-13.372,10.771,-6.1372,3.5368,0
1.0508,0.15103,0.40565,-1.0508,-0.60819,-1.962,0.99942,9.6384e-07,-13.436,10.953,-6.1273,3.6443,0
1.0553,0.15376,0.40967,-1.0553,-0.6221,-1.9481,0.99942,9.6384e-07,-13.499,11.131,-6.1181,3.75,0
1.0598,0.15643,0.41365,-1.0598,-0.63572,-1.9345,0.99942,9.6384e-07,-13.563,11.307,-6.1095,3.8541,0
1.0642,0.15906,0.41758,-1.0642,-0.64907,-1.9211,0.99942,9.6384e-07,-13.626,11.481,-6.1015,3.9564,0
1.0685,0.16163,0.42146,-1.0685,-0.66216,-1.9081,0.99942,9.6384e-07,-13.689,11.652,-6.0939,4.0572,0
1.0728,0.16415,0.4253,-1.0728,-0.67502,-1.8952,0.99942,9.6384e-07,-13.751,11.821,-6.0868,4.1564,0
1.077,0.16664,0.42909,-1.077,-0.68765,-1.8826,0.99942,9.6384e-07,-13.813,11.987,-6.0799,4.2542,0
1.0812,0.16908,0.43283,-1.0812,-0.70006,-1.8702,0.99942,9.6384e-07,-13.874,12.151,-6.0734,4.3506,0
1.0853,0.17149,0.43653,-1.0853,-0.71228,-1.8579,0.99942,9.6384e-07,-13.935,12.313,-6.067,4.4456,0
1.0894,0.17386,0.44018,-1.0894,-0.72431,-1.8459,0.99942,9.6384e-07,-13.994,12.473,-6.0608,4.5394,0
1.0934,0.17621,0.44378,-1.0934,-0.73615,-1.8341,0.99942,9.6384e-07,-14.054,12.631,-6.0547,4.6319,0
1.0974,0.17852,0.44733,-1.0974,-0.74783,-1.8224,0.99942,9.6384e-07,-14.112,12.786,-6.0487,4.7233,0
1.1013,0.18081,0.45084,-1.1013,-0.75934,-1.8109,0.99942,9.6384e-07,-14.169,12.94,-6.0425,4.8136,0
1.1052,0.18308,0.4543,-1.1052,-0.77069,-1.7995,0.99942,9.6384e-07,-14.226,13.092,-6.0364,4.9028,0
1.109,0.18532,0.45772,-1.109,-0.7819,-1.7883,0.99942,9.6384e-07,-14.281,13.242,-6.0301,4.9911,0
1.1128,0.18755,0.46109,-1.1128,-0.79296,-1.7773,0.99942,9.6384e-07,-14.336,13.391,-6.0236,5.0784,0
1.1165,0.18977,0.46441,-1.1165,-0.80389,-1.7663,0.99942,9.6384e-07,-14.389,13.537,-6.0169,5.1649,0
1.1201,0.19196,0.46769,-1.1201,-0.81468,-1.7555,0.99942,9.6384e-07,-14.442,13.682,-6.0099,5.2505,0
1.1238,0.19415,0.47093,-1.1238,-0.82535,-1.7449,0.99942,9.6384e-07,-14.493,13.826,-6.0026,5.3354,0
1.1273,0.19633,0.47412,-1.1273,-0.8359,-1.7343,0.99942,9.6384e-07,-14.543,13.968,-5.995,5.4196,0
1.1308,0.19851,0.47727,-1.1308,-0.84633,-1.7239,0.99942,9.6384e-07,-14.592,14.108,-5.9871,5.5031,0
1.1343,0.20068,0.48037,-1.1343,-0.85665,-1.7136,0.99942,9.6384e-07,-14.64,14.248,-5.9787,5.5861,0
1.1377,0.20284,0.48344,-1.1377,-0.86685,-1.7034,0.99942,9.6384e-07,-14.687,14.385,-5.9699,5.6684,0
1.1411,0.20501,0.48646,-1.1411,-0.87696,-1.6933,0.99942,9.6384e-07,-14.732,14.522,-5.9606,5.7503,0
1.1444,0.20717,0.48945,-1.1444,-0.88696,-1.6833,0.99942,9.6384e-07,-14.777,14.657,-5.9508,5.8317,0
1.1477,0.20934,0.49239,-1.1477,-0.89686,-1.6734,0.99942,9.6384e-07,-14.82,14.792,-5.9406,5.9127,0
1.151,0.21151,0.4953,-1.151,-0.90667,-1.6636,0.99942,9.6384e-07,-14.862,14.925,-5.9298,5.9933,0
1.1542,0.21368,0.49818,-1.1542,-0.91638,-1.6538,0.99942,9.6384e-07,-14.902,15.057,-5.9184,6.0736,0
1.1574,0.21587,0.50101,-1.1574,-0.92601,-1.6442,0.99942,9.6384e-07,-14.942,15.189,-5.9065,6.1536,0
1.1605,0.21806,0.50382,-1.1605,-0.93554,-1.6347,0.99942,9.6384e-07,-14.98,15.319,-5.894,6.2333,0
1.1636,0.22026,0.50658,-1.1636,-0.945,-1.6252,0.99942,9.6384e-07,-15.017,15.449,-5.881,6.3128,0
1.1666,0.22247,0.50932,-1.1666,-0.95437,-1.6159,0.99942,9.6384e-07,-15.053,15.578,-5.8673,6.3922,0
1.1697,0.22469,0.51203,-1.1697,-0.96366,-1.6066,0.99942,9.6384e-07,-15.088,15.706,-5.853,6.4714,0
1.1727,0.22692,0.5147,-1.1727,-0.97287,-1.5974,0.99942,9.6384e-07,-15.121,15.834,-5.8381,6.5505,0
1.1756,0.22916,0.51735,-1.1756,-0.982,-1.5882,0.99942,9.6384e-07,-15.154,15.96,-5.8226,6.6295,0
1.1785,0.23142,0.51996,-1.1785,-0.99107,-1.5792,0.99942,9.6384e-07,-15.185,16.087,-5.8064,6.7085,0
1.1814,0.2337,0.52256,-1.1814,-1.0001,-1.5702,0.99942,9.6384e-07,-15.215,16.213,-5.7896,6.7874,0
1.1843,0.23599,0.52512,-1.1843,-1.009,-1.5612,0.99942,9.6384e-07,-15.244,16.338,-5.7722,6.8664,0
1.1871,0.23829,0.52766,-1.1871,-1.0178,-1.5524,0.99942,9.6384e-07,-15.272,16.463,-5.7542,6.9454,0
1.1899,0.24061,0.53018,-1.1899,-1.0266,-1.5436,0.99942,9.6384e-07,-15.299,16.588,-5.7356,7.0245,0
1.1927,0.24295,0.53268,-1.1927,-1.0353,-1.5349,0.99942,9.6384e-07,-15.325,16.712,-5.7163,7.1036,0
1.1955,0.2453,0.53515,-1.1955,-1.044,-1.5263,0.99942,9.6384e-07,-15.35,16.836,-5.6964,7.1829,0
1.1982,0.24767,0.5376,-1.1982,-1.0526,-1.5177,0.99942,9.6384e-07,-15.374,16.96,-5.6759,7.2622,0
1.201,0.25006,0.54004,-1.201,-1.0611,-1.5091,0.99942,9.6384e-07,-15.397,17.084,-5.6549,7.3418,0
1.2037,0.25247,0.54246,-1.2037,-1.0695,-1.5007,0.99942,9.6384e-07,-15.419,17.207,-5.6332,7.4214,0
1.2063,0.2549,0.54486,-1.2063,-1.0779,-1.4923,0.99942,9.6384e-07,-15.44,17.33,-5.611,7.5013,0
1.209,0.25734,0.54724,-1.209,-1.0863,-1.4839,0.99942,9.6384e-07,-15.46,17.454,-5.5882,7.5813,0
1.2117,0.2598,0.54961,-1.2117,-1.0946,-1.4756,0.99942,9.6384e-07,-15.48,17.577,-5.5648,7.6616,0
1.2143,0.26228,0.55197,-1.2143,-1.1028,-1.4674,0.99942,9.6384e-07,-15.499,17.7,-5.5409,7.742,0
1.2169,0.26477,0.55431,-1.2169,-1.111,-1.4592,0.99942,9.6384e-07,-15.517,17.823,-5.5165,7.8227,0
1.2195,0.26729,0.55664,-1.2195,-1.1191,-1.4511,0.99942,9.6384e-07,-15.534,17.946,-5.4915,7.9036,0
1.2221,0.26982,0.55897,-1.2221,-1.1272,-1.443,0.99942,9.6384e-07,-15.551,18.069,-5.4661,7.9847,0
1.2247,0.27236,0.56128,-1.2247,-1.1352,-1.435,0.99942,9.6384e-07,-15.567,18.193,-5.4402,8.0661,0
1.2273,0.27493,0.56358,-1.2273,-1.1432,-1.4271,0.99942,9.6384e-07,-15.582,18.316,-5.4139,8.1477,0
1.2298,0.27751,0.56587,-1.2298,-1.1511,-1.4191,0.99942,9.6384e-07,-15.597,18.439,-5.387,8.2296,0
1.2324,0.28011,0.56816,-1.2324,-1.1589,-1.4113,0.99942,9.6384e-07,-15.611,18.563,-5.3598,8.3117,0
1.2349,0.28272,0.57044,-1.2349,-1.1667,-1.4035,0.99942,9.6384e-07,-15.625,18.686,-5.3322,8.394,0
1.2375,0.28535,0.57271,-1.2375,-1.1745,-1.3957,0.99942,9.6384e-07,-15.638,18.81,-5.3041,8.4766,0
1.24,0.28799,0.57498,-1.24,-1.1822,-1.388,0.99942,9.6384e-07,-15.65,18.934,-5.2757,8.5595,0
1.2425,0.29065,0.57725,-1.2425,-1.1899,-1.3803,0.99942,9.6384e-07,-15.663,19.058,-5.247,8.6426,0
1.245,0.29332,0.57951,-1.245,-1.1975,-1.3727,0.99942,9.6384e-07,-15.674,19.182,-5.2179,8.7259,0
1.2476,0.296,0.58177,-1.2476,-1.2051,-1.3651,0.99942,9.6384e-07,-15.686,19.307,-5.1885,8.8095,0
1.2501,0.29869,0.58402,-1.2501,-1.2126,-1.3576,0.99942,9.6384e-07,-15.697,19.432,-5.1588,8.8933,0
1.2526,0.3014,0.58628,-1.2526,-1.2201,-1.3501,0.99942,9.6384e-07,-15.708,19.556,-5.1289,8.9773,0
1.2551,0.30412,0.58853,-1.2551,-1.2275,-1.3427,0.99942,9.6384e-07,-15.719,19.681,-5.0987,9.0616,0
1.2576,0.30685,0.59078,-1.2576,-1.2349,-1.3353,0.99942,9.6384e-07,-15.729,19.807,-5.0682,9.146,0
1.2601,0.30959,0.59303,-1.2601,-1.2423,-1.3279,0.99942,9.6384e-07,-15.739,19.932,-5.0376,9.2307,0
1.2627,0.31233,0.59528,-1.2627,-1.2496,-1.3206,0.99942,9.6384e-07,-15.749,20.058,-5.0068,9.3155,0
1.2652,0.31509,0.59753,-1.2652,-1.2568,-1.3134,0.99942,9.6384e-07,-15.759,20.183,-4.9758,9.4005,0
1.2677,0.31785,0.59978,-1.2677,-1.2641,-1.3062,0.99942,9.6384e-07,-15.768,20.309,-4.9446,9.4857,0
1.2702,0.32062,0.60203,-1.2702,-1.2712,-1.299,0.99942,9.6384e-07,-15.778,20.435,-4.9133,9.571,0
1.2727,0.3234,0.60428,-1.2727,-1.2784,-1.2918,0.99942,9.6384e-07,-15.787,20.562,-4.8819,9.6565,0
1.2752,0.32618,0.60654,-1.2752,-1.2855,-1.2848,0.99942,9.6384e-07,-15.796,20.688,-4.8504,9.742,0
1.2778,0.32896,0.60879,-1.2778,-1.2925,-1.2777,0.99942,9.6384e-07,-15.806,20.815,-4.8189,9.8277,0
1.2803,0.33175,0.61105,-1.2803,-1.2995,-1.2707,0.99942,9.6384e-07,-15.815,20.941,-4.7873,9.9135,0
1.2828,0.33454,0.61331,-1.2828,-1.3065,-1.2637,0.99942,9.6384e-07,-15.824,21.068,-4.7556,9.9994,0
1.2853,0.33733,0.61558,-1.2853,-1.3134,-1.2568,0.99942,9.6384e-07,-15.834,21.195,-4.724,10.085,0
1.2879,0.34013,0.61784,-1.2879,-1.3203,-1.2499,0.99942,9.6384e-07,-15.843,21.322,-4.6923,10.171,0
1.2904,0.34292,0.62011,-1.2904,-1.3272,-1.243,0.99942,9.6384e-07,-15.852,21.449,-4.6607,10.257,0
1.2929,0.34572,0.62238,-1.2929,-1.334,-1.2362,0.99942,9.6384e-07,-15.862,21.576,-4.6291,10.344,0
1.2955,0.34851,0.62465,-1.2955,-1.3408,-1.2295,0.99942,9.6384e-07,-15.871,21.703,-4.5975,10.43,0
1.298,0.3513,0.62692,-1.298,-1.3475,-1.2227,0.99942,9.6384e-07,-15.881,21.831,-4.566,10.516,0
1.3006,0.35409,0.6292,-1.3006,-1.3542,-1.216,0.99942,9.6384e-07,-15.891,21.958,-4.5346,10.602,0
1.3031,0.35688,0.63148,-1.3031,-1.3609,-1.2094,0.99942,9.6384e-07,-15.901,22.085,-4.5033,10.688,0
1.3056,0.35966,0.63376,-1.3056,-1.3675,-1.2027,0.99942,9.6384e-07,-15.911,22.213,-4.4722,10.774,0
1.3082,0.36243,0.63604,-1.3082,-1.3741,-1.1962,0.99942,9.6384e-07,-15.921,22.34,-4.4411,10.859,0
1.3108,0.36521,0.63833,-1.3108,-1.3806,-1.1896,0.99942,9.6384e-07,-15.932,22.467,-4.4102,10.945,0
1.3133,0.36797,0.64062,-1.3133,-1.3871,-1.1831,0.99942,9.6384e-07,-15.943,22.594,-4.3795,11.031,0
1.3159,0.37073,0.64291,-1.3159,-1.3936,-1.1766,0.99942,9.6384e-07,-15.953,22.721,-4.3489,11.116,0
1.3184,0.37347,0.6452,-1.3184,-1.4,-1.1702,0.99942,9.6384e-07,-15.965,22.848,-4.3186,11.202,0
1.321,0.37621,0.64749,-1.321,-1.4064,-1.1638,0.99942,9.6384e-07,-15.976,22.974,-4.2884,11.287,0
1.3235,0.37894,0.64979,-1.3235,-1.4128,-1.1575,0.99942,9.6384e-07,-15.988,23.101,-4.2585,11.372,0
1.3261,0.38166,0.65208,-1.3261,-1.4191,-1.1511,0.99942,9.6384e-07,-15.999,23.227,-4.2287,11.457,0
1.3287,0.38437,0.65438,-1.3287,-1.4254,-1.1449,0.99942,9.6384e-07,-16.011,23.353,-4.1992,11.541,0
1.3312,0.38707,0.65667,-1.3312,-1.4316,-1.1386,0.99942,9.6384e-07,-16.024,23.479,-4.17,11.626,0
1.3338,0.38976,0.65897,-1.3338,-1.4378,-1.1324,0.99942,9.6384e-07,-16.036,23.605,-4.141,11.71,0
1.3364,0.39243,0.66127,-1.3364,-1.444,-1.1262,0.99942,9.6384e-07,-16.049,23.73,-4.1123,11.794,0
1.3389,0.39509,0.66356,-1.3389,-1.4501,-1.1201,0.99942,9.6384e-07,-16.062,23.856,-4.0838,11.877,0
1.3415,0.39773,0.66586,-1.3415,-1.4562,-1.114,0.99942,9.6384e-07,-16.076,23.98,-4.0557,11.96,0
1.3441,0.40037,0.66815,-1.3441,-1.4623,-1.1079,0.99942,9.6384e-07,-16.089,24.105,-4.0278,12.043,0
1.3466,0.40298,0.67044,-1.3466,-1.4683,-1.1019,0.99942,9.6384e-07,-16.103,24.229,-4.0003,12.126,0
1.3492,0.40558,0.67273,-1.3492,-1.4743,-1.0959,0.99942,9.6384e-07,-16.118,24.353,-3.973,12.208,0
1.3517,0.40816,0.67502,-1.3517,-1.4803,-1.09,0.99942,9.6384e-07,-16.132,24.476,-3.9461,12.29,0
1.3543,0.41073,0.67731,-1.3543,-1.4862,-1.084,0.99942,9.6384e-07,-16.147,24.599,-3.9195,12.371,0
1.3568,0.41328,0.67959,-1.3568,-1.4921,-1.0782,0.99942,9.6384e-07,-16.162,24.721,-3.8932,12.452,0
1.3594,0.41581,0.68187,-1.3594,-1.4979,-1.0723,0.99942,9.6384e-07,-16.177,24.843,-3.8673,12.533,0
1.3619,0.41832,0.68415,-1.3619,-1.5037,-1.0665,0.99942,9.6384e-07,-16.193,24.965,-3.8417,12.613,0
1.3645,0.42082,0.68643,-1.3645,-1.5095,-1.0607,0.99942,9.6384e-07,-16.209,25.086,-3.8165,12.693,0
1.367,0.42329,0.68869,-1.367,-1.5152,-1.055,0.99942,9.6384e-07,-16.225,25.206,-3.7916,12.772,0
1.3695,0.42575,0.69096,-1.3695,-1.5209,-1.0493,0.99942,9.6384e-07,-16.242,25.326,-3.7671,12.851,0
1.3721,0.42818,0.69322,-1.3721,-1.5266,-1.0437,0.99942,9.6384e-07,-16.258,25.445,-3.743,12.93,0
1.3746,0.4306,0.69547,-1.3746,-1.5322,-1.038,0.99942,9.6384e-07,-16.276,25.564,-3.7192,13.007,0
1.3771,0.43299,0.69772,-1.3771,-1.5378,-1.0324,0.99942,9.6384e-07,-16.293,25.682,-3.6958,13.085,0
1.3796,0.43536,0.69996,-1.3796,-1.5433,-1.0269,0.99942,9.6384e-07,-16.31,25.799,-3.6728,13.162,0
1.3821,0.43771,0.7022,-1.3821,-1.5488,-1.0214,0.99942,9.6384e-07,-16.328,25.916,-3.6501,13.238,0
1.3846,0.44004,0.70442,-1.3846,-1.5543,-1.0159,0.99942,9.6384e-07,-16.346,26.032,-3.6279,13.314,0
1.3871,0.44234,0.70664,-1.3871,-1.5598,-1.0105,0.99942,9.6384e-07,-16.365,26.147,-3.606,13.389,0
1.3895,0.44462,0.70886,-1.3895,-1.5652,-1.0051,0.99942,9.6384e-07,-16.383,26.262,-3.5845,13.463,0
1.392,0.44688,0.71106,-1.392,-1.5705,-0.9997,0.99942,9.6384e-07,-16.402,26.376,-3.5634,13.537,0
1.3944,0.44912,0.71326,-1.3944,-1.5758,-0.99437,0.99942,9.6384e-07,-16.421,26.489,-3.5427,13.611,0
1.3969,0.45133,0.71544,-1.3969,-1.5811,-0.98908,0.99942,9.6384e-07,-16.44,26.602,-3.5224,13.684,0
1.3993,0.45351,0.71762,-1.3993,-1.5864,-0.98383,0.99942,9.6384e-07,-16.46,26.713,-3.5025,13.756,0
1.4017,0.45568,0.71979,-1.4017,-1.5916,-0.97861,0.99942,9.6384e-07,-16.48,26.824,-3.4829,13.827,0
1.4041,0.45782,0.72194,-1.4041,-1.5968,-0.97343,0.99942,9.6384e-07,-16.499,26.934,-3.4638,13.898,0
1.4065,0.45993,0.72409,-1.4065,-1.6019,-0.96829,0.99942,9.6384e-07,-16.52,27.043,-3.4451,13.968,0
1.4089,0.46202,0.72623,-1.4089,-1.607,-0.96319,0.99942,9.6384e-07,-16.54,27.151,-3.4267,14.038,0
1.4113,0.46408,0.72835,-1.4113,-1.6121,-0.95813,0.99942,9.6384e-07,-16.56,27.259,-3.4088,14.107,0
1.4137,0.46612,0.73046,-1.4137,-1.6171,-0.9531,0.99942,9.6384e-07,-16.581,27.365,-3.3913,14.175,0
1.416,0.46813,0.73256,-1.416,-1.6221,-0.94812,0.99942,9.6384e-07,-16.602,27.471,-3.3741,14.243,0
1.4183,0.47011,0.73465,-1.4183,-1.627,-0.94317,0.99942,9.6384e-07,-16.623,27.575,-3.3574,14.309,0
1.4207,0.47207,0.73673,-1.4207,-1.632,-0.93826,0.99942,9.6384e-07,-16.644,27.679,-3.341,14.376,0
1.423,0.474,0.73879,-1.423,-1.6368,-0.93339,0.99942,9.6384e-07,-16.666,27.782,-3.3251,14.441,0
1.4253,0.47591,0.74084,-1.4253,-1.6417,-0.92856,0.99942,9.6384e-07,-16.687,27.884,-3.3095,14.506,0
1.4275,0.47779,0.74287,-1.4275,-1.6464,-0.92377,0.99942,9.6384e-07,-16.709,27.984,-3.2944,14.57,0
