-3.3307e-16,-3.3881e-07,2.4823e-17,-2.0081e-08,0.014844,0.045752
1.1102e-16,5.4169e-07,1.2552e-17,3.1774e-08,0.01478,0.045701
8.8814e-25,-3.5098e-07,-5.0818e-18,-2.0487e-08,0.014716,0.045649
-4.4641e-24,-3.2992e-07,2.7117e-17,-1.973e-08,0.014651,0.045596
1.2251e-24,4.6431e-07,5.2812e-18,2.6962e-08,0.014587,0.045542
1.1102e-16,-3.3798e-07,3.3823e-17,-1.9963e-08,0.014522,0.045486
1.1102e-16,5.9064e-07,-6.505e-18,3.4628e-08,0.014456,0.04543
4.4409e-16,-3.5314e-07,1.6847e-17,-2.048e-08,0.01439,0.045372
2.2204e-16,-3.3195e-07,-5.4462e-18,-1.9722e-08,0.014324,0.045314
3.3307e-16,5.0829e-07,1.81e-17,2.9576e-08,0.014258,0.045254
4.4409e-16,-3.4253e-07,3.6604e-17,-2.0055e-08,0.014191,0.045194
4.4409e-16,6.4056e-07,-8.8646e-18,3.761e-08,0.014124,0.045133
3.3307e-16,-3.6042e-07,-1.6714e-17,-2.0684e-08,0.014057,0.04507
2.2204e-16,-3.3879e-07,1.2332e-17,-1.992e-08,0.01399,0.045006
4.4409e-16,5.5334e-07,-6.8184e-18,3.2296e-08,0.013922,0.044942
4.4409e-16,-3.5166e-07,-1.5407e-17,-2.0352e-08,0.013854,0.044877
5.5511e-16,-3.3056e-07,-4.3764e-18,-1.9593e-08,0.013786,0.04481
4.4409e-16,4.7848e-07,-7.9372e-18,2.7661e-08,0.013717,0.044743
2.2204e-16,-3.3944e-07,1.0113e-17,-1.9857e-08,0.013648,0.044674
1.1102e-16,6.0598e-07,2.2928e-17,3.5346e-08,0.013579,0.044605
2.2204e-16,-3.5543e-07,-2.047e-17,-2.0407e-08,0.01351,0.044535
3.3307e-16,-3.3411e-07,-1.3465e-17,-1.9645e-08,0.013441,0.044464
5.5511e-16,5.2619e-07,5.307e-18,3.0472e-08,0.013371,0.044392
1.1102e-16,-3.4563e-07,-9.4777e-18,-2.0016e-08,0.013302,0.044319
-6.1499e-24,6.6026e-07,-1.8648e-17,3.8553e-08,0.013232,0.044245
2.2204e-16,-3.6451e-07,2.8667e-18,-2.0686e-08,0.013162,0.04417
5.5511e-16,-3.4264e-07,-2.17e-17,-1.9914e-08,0.013091,0.044094
3.3307e-16,5.7561e-07,1.1487e-17,3.342e-08,0.013021,0.044017
3.2734e-24,-3.5662e-07,-1.835e-17,-2.0392e-08,0.01295,0.043939
1.1102e-16,-3.3522e-07,-4.8195e-18,-1.9625e-08,0.012879,0.043861
1.1102e-16,5.0268e-07,-3.2304e-18,2.8928e-08,0.012809,0.043781
2.2204e-16,-3.4527e-07,-4.8117e-17,-1.9938e-08,0.012738,0.043701
-5.865e-24,6.3313e-07,-1.8525e-17,3.6723e-08,0.012666,0.04362
-2.2204e-16,-3.6254e-07,-2.727e-17,-2.0541e-08,0.012595,0.043538
-4.4409e-16,-3.4079e-07,-1.3522e-19,-1.9768e-08,0.012524,0.043455
-4.4409e-16,5.5526e-07,-5.8344e-18,3.1991e-08,0.012452,0.043371
-2.2204e-16,-3.5365e-07,-2.2325e-17,-2.0194e-08,0.012381,0.043286
-1.1102e-16,-3.3244e-07,-1.5949e-17,-1.9428e-08,0.012309,0.0432
-2.2204e-16,4.8802e-07,2.8226e-17,2.7847e-08,0.012237,0.043114
3.6673e-24,-3.4177e-07,-2.1502e-17,-1.9704e-08,0.012166,0.043026
6.858e-24,6.1518e-07,2.2256e-17,3.5396e-08,0.012094,0.042938
-2.2204e-16,-3.5818e-07,-4.3229e-18,-2.0264e-08,0.012022,0.042849
-1.1102e-16,-3.3668e-07,-7.6929e-18,-1.9493e-08,0.01195,0.042759
2.2204e-16,5.4301e-07,-7.5001e-18,3.1022e-08,0.011878,0.042668
4.4409e-16,-3.4906e-07,2.1452e-17,-1.9892e-08,0.011806,0.042577
2.2204e-16,-3.2812e-07,-2.3864e-18,-1.9129e-08,0.011734,0.042484
4.4409e-16,4.8054e-07,1.3141e-17,2.7186e-08,0.011661,0.042391
2.2204e-16,-3.3727e-07,8.145e-18,-1.9389e-08,0.011589,0.042297
6.6613e-16,6.0494e-07,2.5072e-17,3.4527e-08,0.011517,0.042202
6.6613e-16,-3.5333e-07,-1.1381e-17,-1.9927e-08,0.011445,0.042106
4.4409e-16,-3.3213e-07,2.528e-17,-1.9162e-08,0.011373,0.04201
4.4409e-16,5.3761e-07,-5.2158e-18,3.0466e-08,0.0113,0.041912
1.1102e-16,-3.4446e-07,-1.4693e-18,-1.9551e-08,0.011228,0.041814
-5.2183e-24,6.6938e-07,-1.5588e-17,3.8236e-08,0.011156,0.041715
1.1102e-16,-3.6395e-07,9.0294e-18,-2.0232e-08,0.011084,0.041615
2.2204e-16,-3.4211e-07,1.7868e-17,-1.9455e-08,0.011011,0.041515
2.2204e-16,5.9732e-07,2.3343e-20,3.3929e-08,0.010939,0.041414
2.8684e-25,-3.5743e-07,-1.6057e-18,-1.9973e-08,0.010867,0.041311
4.4409e-16,-3.3598e-07,-1.8942e-17,-1.92e-08,0.010795,0.041209
2.2204e-16,5.3463e-07,-6.1544e-18,3.0128e-08,0.010723,0.041105
1.1102e-16,-3.479e-07,-3.9775e-17,-1.9577e-08,0.010651,0.041001
2.6895e-25,6.6549e-07,8.0814e-19,3.7772e-08,0.010579,0.040896
4.1906e-24,-3.6696e-07,-2.2767e-17,-2.0244e-08,0.010507,0.04079
3.3307e-16,-3.4494e-07,-1.2125e-17,-1.946e-08,0.010435,0.040683
2.2204e-16,5.9803e-07,-2.4324e-17,3.3737e-08,0.010363,0.040576
2.2204e-16,-3.6012e-07,-3.7263e-17,-1.9973e-08,0.010291,0.040468
2.2204e-16,-3.3852e-07,3.7879e-17,-1.9193e-08,0.010219,0.040359
6.6613e-16,5.3918e-07,-1.6936e-17,3.017e-08,0.010147,0.040249
7.7716e-16,-3.5056e-07,-3.7026e-18,-1.9574e-08,0.010076,0.040139
6.6613e-16,6.6965e-07,-6.0317e-18,3.7728e-08,0.010004,0.040028
2.2204e-16,-3.697e-07,2.0903e-17,-2.0242e-08,0.0099329,0.039916
5.5511e-16,-3.4752e-07,-3.896e-17,-1.9451e-08,0.0098615,0.039804
4.4409e-16,6.0607e-07,-8.3804e-18,3.3936e-08,0.0097903,0.039691
1.1102e-16,-3.6303e-07,1.5278e-18,-1.9974e-08,0.0097191,0.039577
3.3307e-16,-3.4125e-07,2.755e-17,-1.9187e-08,0.0096481,0.039463
3.3307e-16,5.5044e-07,1.1779e-18,3.0574e-08,0.0095771,0.039348
2.2204e-16,-3.538e-07,3.4448e-17,-1.9585e-08,0.0095063,0.039232
3.3307e-16,-3.3257e-07,1.1008e-17,-1.8807e-08,0.0094355,0.039116
4.4409e-16,5.0172e-07,-1.1915e-17,2.7604e-08,0.0093649,0.038999
7.7716e-16,-3.4272e-07,-1.5176e-17,-1.91e-08,0.0092944,0.038881
5.5511e-16,6.2427e-07,-2.4944e-18,3.4614e-08,0.0092241,0.038763
6.6613e-16,-3.5962e-07,1.1135e-17,-1.9664e-08,0.0091538,0.038644
5.5511e-16,-3.3804e-07,-1.4347e-17,-1.8881e-08,0.0090837,0.038524
4.4409e-16,5.7092e-07,-3.7093e-17,3.1438e-08,0.0090138,0.038404
8.8818e-16,-3.5201e-07,-2.5512e-17,-1.9327e-08,0.008944,0.038283
6.6613e-16,-3.3089e-07,-1.3554e-17,-1.8551e-08,0.0088743,0.038162
6.6613e-16,5.2405e-07,-3.3167e-18,2.8619e-08,0.0088048,0.03804
8.8818e-16,-3.4248e-07,-1.5795e-17,-1.8896e-08,0.0087354,0.037917
8.8818e-16,6.4721e-07,-1.1854e-17,3.5617e-08,0.0086662,0.037794
8.8818e-16,-3.6076e-07,1.0476e-17,-1.9513e-08,0.0085971,0.03767
6.6613e-16,-3.3912e-07,1.0026e-17,-1.8729e-08,0.0085282,0.037546
6.6613e-16,5.9595e-07,2.3119e-17,3.2594e-08,0.0084595,0.037421
8.8818e-16,-3.5453e-07,-1.3916e-17,-1.9232e-08,0.008391,0.037295
5.5511e-16,-3.3326e-07,4.5193e-17,-1.8453e-08,0.0083226,0.037169
5.5511e-16,5.5081e-07,-2.195e-18,2.99e-08,0.0082544,0.037043
7.7716e-16,-3.4631e-07,-4.5502e-17,-1.8858e-08,0.0081864,0.036915
8.8818e-16,-3.2553e-07,-2.1312e-17,-1.8089e-08,0.0081186,0.036788
7.7716e-16,5.1099e-07,1.3562e-17,2.7504e-08,0.008051,0.03666
7.7716e-16,-3.3666e-07,-4.7876e-17,-1.841e-08,0.0079836,0.036531
3.3307e-16,6.2889e-07,-1.126e-17,3.4118e-08,0.0079163,0.036402
6.6613e-16,-3.5419e-07,1.5518e-17,-1.8991e-08,0.0078493,0.036272
8.8818e-16,-3.3294e-07,-6.8599e-17,-1.8215e-08,0.0077825,0.036141
6.6613e-16,5.8494e-07,-1.0549e-17,3.1535e-08,0.0077159,0.036011
5.5511e-16,-3.4806e-07,-8.262e-18,-1.87e-08,0.0076494,0.03588
5.5511e-16,-3.2718e-07,8.8967e-18,-1.7931e-08,0.0075833,0.035748
7.7716e-16,5.4608e-07,2.6378e-17,2.9228e-08,0.0075173,0.035616
5.5511e-16,-3.4031e-07,-1.4744e-17,-1.8334e-08,0.0074515,0.035483
3.3307e-16,6.6608e-07,8.952e-19,3.5904e-08,0.007386,0.03535
3.3307e-16,-3.5986e-07,-2.1745e-17,-1.8998e-08,0.0073207,0.035216
4.4409e-16,-3.3827e-07,5.1409e-17,-1.8216e-08,0.0072556,0.035082
5.5511e-16,6.2341e-07,3.4449e-17,3.3413e-08,0.0071908,0.034948
6.6613e-16,-3.5537e-07,-2.1051e-18,-1.8785e-08,0.0071261,0.034813
5.5511e-16,-3.3405e-07,-1.577e-18,-1.8006e-08,0.0070618,0.034678
5.5511e-16,5.8562e-07,2.4431e-17,3.118e-08,0.0069977,0.034542
4.4409e-16,-3.4915e-07,2.8668e-18,-1.8492e-08,0.0069338,0.034406
3.3307e-16,-3.282e-07,-3.1761e-17,-1.7721e-08,0.0068701,0.034269
5.5511e-16,5.5212e-07,1.3843e-17,2.9182e-08,0.0068067,0.034132
6.6613e-16,-3.4163e-07,-1.7751e-17,-1.8136e-08,0.0067436,0.033995
8.8818e-16,6.6951e-07,1.9145e-17,3.5619e-08,0.0066807,0.033857
6.6613e-16,-3.6131e-07,-1.4577e-17,-1.8806e-08,0.0066181,0.033719
1.3323e-15,-3.3963e-07,1.4989e-17,-1.802e-08,0.0065558,0.033581
6.6613e-16,6.3247e-07,-6.8307e-18,3.3454e-08,0.0064937,0.033442
8.8818e-16,-3.572e-07,-5.1993e-18,-1.8606e-08,0.0064318,0.033303
8.8818e-16,-3.3577e-07,-8.6606e-18,-1.7823e-08,0.0063703,0.033163
1.1102e-15,5.996e-07,1.8573e-17,3.1511e-08,0.006309,0.033024
8.8818e-16,-3.516e-07,-3.1297e-17,-1.8338e-08,0.006248,0.032883
6.6613e-16,-3.305e-07,9.7152e-19,-1.7561e-08,0.0061873,0.032743
1.1102e-15,5.7041e-07,-3.0948e-18,2.9768e-08,0.0061268,0.032602
6.6613e-16,-3.449e-07,-2.8307e-17,-1.8014e-08,0.0060666,0.032461
8.8818e-16,-3.242e-07,-1.5544e-17,-1.7246e-08,0.0060067,0.03232
1.1102e-15,5.4444e-07,-5.5494e-17,2.8208e-08,0.0059471,0.032178
7.7716e-16,-3.3742e-07,-1.5832e-17,-1.7647e-08,0.0058878,0.032036
1.1102e-15,6.554e-07,1.3791e-17,3.4181e-08,0.0058288,0.031894
4.4409e-16,-3.5649e-07,5.7191e-17,-1.8288e-08,0.00577,0.031751
5.5511e-16,-3.3511e-07,-3.0973e-18,-1.7507e-08,0.0057116,0.031608
2.2204e-16,6.2629e-07,-8.0631e-18,3.2475e-08,0.0056534,0.031465
1.1102e-16,-3.5258e-07,4.4362e-17,-1.8083e-08,0.0055956,0.031322
4.4409e-16,-3.3142e-07,2.2455e-18,-1.7306e-08,0.005538,0.031178
2.2204e-16,6.0043e-07,-2.7786e-18,3.0941e-08,0.0054808,0.031035
2.2204e-16,-3.4756e-07,-4.024e-17,-1.7828e-08,0.0054238,0.03089
3.3307e-16,-3.2671e-07,3.3569e-17,-1.7056e-08,0.0053672,0.030746
8.8818e-16,5.7743e-07,-2.5411e-17,2.9564e-08,0.0053109,0.030602
7.7716e-16,-3.4175e-07,-3.761e-17,-1.7531e-08,0.0052548,0.030457
6.6613e-16,-3.2125e-07,5.878e-17,-1.6768e-08,0.0051991,0.030312
8.8818e-16,5.5695e-07,-3.4689e-17,2.8329e-08,0.0051437,0.030167
8.8818e-16,-3.3539e-07,8.7449e-18,-1.7204e-08,0.0050886,0.030022
4.4409e-16,6.6322e-07,-4.0605e-18,3.3944e-08,0.0050339,0.029876
5.5511e-16,-3.5506e-07,-3.1442e-17,-1.7867e-08,0.0049794,0.029731
6.6613e-16,-3.3375e-07,5.3589e-18,-1.7087e-08,0.0049253,0.029585
5.5511e-16,6.4013e-07,7.0201e-18,3.2582e-08,0.0048715,0.029439
6.6613e-16,-3.5214e-07,4.8106e-18,-1.7699e-08,0.004818,0.029293
8.8818e-16,-3.3101e-07,-2.0605e-17,-1.6922e-08,0.0047648,0.029147
5.5511e-16,6.1966e-07,2.3509e-17,3.1357e-08,0.0047119,0.029001
3.3307e-16,-3.4833e-07,-2.7299e-17,-1.7491e-08,0.0046594,0.028854
2.2204e-16,-3.2743e-07,-1.217e-17,-1.6719e-08,0.0046072,0.028707
1.1102e-16,6.0149e-07,5.1957e-18,3.0257e-08,0.0045554,0.028561
-1.1102e-16,-3.4387e-07,9.0085e-18,-1.725e-08,0.0045038,0.028414
4.4409e-16,-3.2324e-07,-4.4193e-18,-1.6484e-08,0.0044526,0.028267
3.2192e-24,5.8539e-07,1.1015e-17,2.927e-08,0.0044017,0.02812
7.5574e-24,-3.3897e-07,-4.4677e-17,-1.6984e-08,0.0043512,0.027973
2.2204e-16,-3.1863e-07,4.8898e-18,-1.6226e-08,0.004301,0.027826
-4.7727e-24,5.711e-07,-1.6732e-17,2.8385e-08,0.0042511,0.027678
1.1102e-16,-3.3378e-07,-4.2135e-17,-1.6701e-08,0.0042016,0.027531
3.3307e-16,6.7084e-07,1.5379e-17,3.353e-08,0.0041524,0.027384
2.2204e-16,-3.54e-07,8.3111e-18,-1.7386e-08,0.0041035,0.027236
1.1102e-16,-3.3276e-07,4.45e-17,-1.6607e-08,0.004055,0.027089
-9.967e-25,6.5455e-07,-3.044e-18,3.2543e-08,0.0040068,0.026941
2.2204e-16,-3.5207e-07,4.0601e-18,-1.7256e-08,0.0039589,0.026794
3.7756e-24,-3.3095e-07,-2.2939e-17,-1.6479e-08,0.0039114,0.026646
5.2443e-24,6.4023e-07,1.6405e-17,3.1657e-08,0.0038642,0.026499
2.2204e-16,-3.495e-07,-1.8321e-17,-1.7097e-08,0.0038174,0.026351
2.5252e-24,-3.2853e-07,-1.5428e-17,-1.6323e-08,0.0037709,0.026204
1.1102e-16,6.2765e-07,3.4698e-17,3.0863e-08,0.0037248,0.026056
-1.0488e-23,-3.4648e-07,6.0847e-17,-1.6915e-08,0.0036789,0.025909
1.0248e-23,-3.2569e-07,-6.3312e-17,-1.6145e-08,0.0036335,0.025761
2.2204e-16,6.1664e-07,-9.5232e-18,3.0154e-08,0.0035884,0.025614
-3.3307e-16,-3.4315e-07,5.3159e-17,-1.6715e-08,0.0035436,0.025466
-1.1102e-16,-3.2256e-07,1.3901e-17,-1.5951e-08,0.0034992,0.025319
1.9846e-24,6.0702e-07,6.535e-18,2.9521e-08,0.0034551,0.025172
3.4715e-24,-3.3963e-07,-2.037e-17,-1.6504e-08,0.0034113,0.025024
-2.2204e-16,-3.1925e-07,-6.9622e-18,-1.5746e-08,0.0033679,0.024877
-2.2204e-16,5.9865e-07,-9.9637e-18,2.8958e-08,0.0033249,0.02473
-2.2204e-16,-3.3601e-07,-2.7689e-17,-1.6286e-08,0.0032821,0.024583
1.3237e-24,-3.1585e-07,-8.1694e-18,-1.5533e-08,0.0032398,0.024436
-2.2204e-16,5.9141e-07,2.2501e-17,2.8458e-08,0.0031978,0.024289
-5.5511e-16,-3.3239e-07,4.8521e-17,-1.6063e-08,0.0031561,0.024142
-4.8732e-25,6.811e-07,-1.4323e-18,3.2932e-08,0.0031147,0.023996
-2.2204e-16,-3.5331e-07,-2.0601e-17,-1.6777e-08,0.0030738,0.023849
2.3691e-24,-3.3211e-07,-1.4147e-17,-1.5999e-08,0.0030331,0.023703
-2.2204e-16,6.7263e-07,5.1445e-17,3.2356e-08,0.0029928,0.023557
-5.5511e-16,-3.5254e-07,3.9398e-17,-1.6692e-08,0.0029529,0.02341
-1.1102e-16,-3.3139e-07,1.4325e-17,-1.5914e-08,0.0029133,0.023264
-2.2204e-16,6.6544e-07,-2.7604e-17,3.1846e-08,0.002874,0.023119
-1.1102e-16,-3.5143e-07,2.0821e-17,-1.6591e-08,0.0028351,0.022973
4.5056e-24,-3.3035e-07,-2.7376e-17,-1.5814e-08,0.0027965,0.022827
-2.2204e-16,6.5942e-07,-4.4717e-19,3.1396e-08,0.0027582,0.022682
-4.4409e-16,-3.5009e-07,-5.693e-17,-1.6479e-08,0.0027204,0.022537
-2.2204e-16,-3.2908e-07,4.976e-18,-1.5703e-08,0.0026828,0.022392
-1.1102e-16,6.5443e-07,-3.9918e-17,3.1001e-08,0.0026456,0.022247
-2.2204e-16,-3.4861e-07,-1.9575e-17,-1.6357e-08,0.0026087,0.022102
-2.2204e-16,-3.2769e-07,-6.454e-18,-1.5583e-08,0.0025722,0.021958
-4.4409e-16,6.5039e-07,1.6469e-18,3.0655e-08,0.002536,0.021814
-2.2204e-16,-3.4705e-07,2.0111e-18,-1.6231e-08,0.0025001,0.02167
-2.4295e-25,-3.2623e-07,1.7178e-18,-1.5459e-08,0.0024646,0.021526
-3.3307e-16,6.472e-07,2.7279e-17,3.0355e-08,0.0024295,0.021382
-2.2204e-16,-3.4549e-07,-5.2602e-18,-1.6101e-08,0.0023946,0.021239
-2.2204e-16,-3.2476e-07,4.8429e-17,-1.5332e-08,0.0023601,0.021096
-2.2204e-16,6.4478e-07,3.749e-18,3.0095e-08,0.0023259,0.020953
-4.4409e-16,-3.4396e-07,-3.6094e-19,-1.5972e-08,0.0022921,0.02081
-2.2204e-16,-3.2332e-07,-1.6865e-17,-1.5205e-08,0.0022586,0.020668
-4.4409e-16,6.4306e-07,-5.3907e-18,2.9873e-08,0.0022254,0.020526
-1.1102e-16,-3.4251e-07,1.7833e-17,-1.5844e-08,0.0021926,0.020384
-1.1102e-16,-3.2195e-07,4.1719e-17,-1.508e-08,0.0021601,0.020243
-2.2204e-16,6.4198e-07,-8.1885e-18,2.9684e-08,0.0021279,0.020102
-1.1102e-16,-3.4116e-07,4.0011e-18,-1.5719e-08,0.0020961,0.019961
-2.2204e-16,-3.2069e-07,-4.848e-17,-1.4958e-08,0.0020646,0.01982
-3.3307e-16,6.4149e-07,-9.6303e-18,2.9526e-08,0.0020334,0.01968
-2.2204e-16,-3.3994e-07,1.893e-17,-1.5599e-08,0.0020025,0.01954
-1.1102e-16,-3.1954e-07,4.679e-17,-1.484e-08,0.001972,0.0194
-2.2204e-16,6.4154e-07,1.939e-17,2.9396e-08,0.0019418,0.019261
-4.6783e-24,-3.3886e-07,2.7666e-17,-1.5484e-08,0.0019119,0.019121
-1.1e-23,-3.1853e-07,6.8916e-17,-1.4727e-08,0.0018823,0.018983
-3.3307e-16,6.4208e-07,-7.8641e-18,2.9292e-08,0.0018531,0.018844
-3.3307e-16,-3.3794e-07,8.4811e-18,-1.5375e-08,0.0018241,0.018706
-2.2204e-16,-3.1766e-07,1.4541e-17,-1.4621e-08,0.0017955,0.018568
-1.2993e-24,6.4307e-07,-4.0432e-18,2.921e-08,0.0017672,0.018431
1.1102e-16,-3.3719e-07,3.0927e-17,-1.5274e-08,0.0017393,0.018294
-1.0128e-24,-3.1696e-07,6.3729e-18,-1.4521e-08,0.0017116,0.018157
1.1408e-24,6.4448e-07,3.5397e-18,2.9149e-08,0.0016842,0.018021
2.2204e-16,-3.3661e-07,-2.0756e-17,-1.5179e-08,0.0016572,0.017885
2.2204e-16,-3.1641e-07,2.8671e-17,-1.4428e-08,0.0016305,0.01775
4.4409e-16,6.4628e-07,2.3947e-17,2.9107e-08,0.001604,0.017615
4.4409e-16,-3.362e-07,-3.3342e-17,-1.5093e-08,0.0015779,0.01748
2.2204e-16,-3.1603e-07,1.1697e-17,-1.4342e-08,0.0015521,0.017346
1.1102e-16,6.4843e-07,1.7483e-17,2.9082e-08,0.0015266,0.017212
6.0536e-24,-3.3598e-07,-3.6286e-17,-1.5014e-08,0.0015014,0.017078
-4.5292e-24,-3.1582e-07,2.8811e-17,-1.4264e-08,0.0014765,0.016945
2.2204e-16,6.5091e-07,-7.6401e-18,2.9073e-08,0.0014518,0.016812
-4.462e-24,-3.3592e-07,2.6462e-17,-1.4943e-08,0.0014275,0.01668
-3.3307e-16,-3.1577e-07,1.1413e-17,-1.4194e-08,0.0014035,0.016548
-8.7679e-24,6.5369e-07,-2.6833e-17,2.9078e-08,0.0013798,0.016417
-3.3307e-16,-3.3604e-07,4.0215e-17,-1.488e-08,0.0013564,0.016286
-2.3113e-25,-3.1588e-07,1.4563e-18,-1.4131e-08,0.0013332,0.016155
1.1102e-16,6.5676e-07,3.3398e-17,2.9096e-08,0.0013104,0.016025
-2.2204e-16,-3.3633e-07,1.8173e-17,-1.4825e-08,0.0012878,0.015896
-2.603e-24,-3.1615e-07,1.6577e-17,-1.4075e-08,0.0012655,0.015766
-8.1297e-24,6.6008e-07,-2.4658e-17,2.9125e-08,0.0012435,0.015638
4.6661e-24,-3.3679e-07,-2.7709e-17,-1.4777e-08,0.0012218,0.015509
3.3307e-16,-3.1658e-07,-1.5641e-18,-1.4027e-08,0.0012004,0.015382
-3.3078e-24,6.6363e-07,-9.9815e-18,2.9165e-08,0.0011792,0.015255
1.1102e-16,-3.374e-07,3.3733e-17,-1.4738e-08,0.0011583,0.015128
2.2204e-16,-3.1716e-07,2.7655e-17,-1.3986e-08,0.0011377,0.015001
3.3307e-16,6.674e-07,8.2425e-18,2.9214e-08,0.0011174,0.014876
2.2204e-16,-3.3817e-07,-2.112e-17,-1.4705e-08,0.0010973,0.01475
1.1102e-16,-3.1788e-07,1.2088e-17,-1.3952e-08,0.0010775,0.014625
5.5511e-16,6.7137e-07,3.2653e-17,2.9272e-08,0.001058,0.014501
4.4409e-16,-3.3909e-07,6.9133e-17,-1.4679e-08,0.0010387,0.014377
4.4409e-16,-3.1875e-07,3.6804e-17,-1.3925e-08,0.0010197,0.014254
4.4409e-16,6.7552e-07,8.6994e-18,2.9337e-08,0.001001,0.014131
-2.9937e-24,-3.4015e-07,1.7602e-17,-1.4661e-08,0.00098252,0.014009
1.1102e-16,-3.1974e-07,1.3222e-17,-1.3905e-08,0.00096429,0.013887
-6.7602e-24,6.7982e-07,-1.987e-17,2.941e-08,0.00094633,0.013766
-1.1102e-16,-3.4135e-07,3.0337e-17,-1.4648e-08,0.00092861,0.013645
-2.2204e-16,-3.2087e-07,-3.3741e-17,-1.389e-08,0.00091115,0.013525
1.1707e-23,6.8428e-07,3.4133e-17,2.9488e-08,0.00089394,0.013405
1.1102e-16,-3.4267e-07,-7.0253e-18,-1.4642e-08,0.00087697,0.013286
2.2204e-16,-3.2211e-07,-3.431e-17,-1.3881e-08,0.00086025,0.013167
-9.115e-24,6.8886e-07,-2.6492e-17,2.9571e-08,0.00084377,0.013049
-3.3307e-16,-3.4412e-07,8.9119e-18,-1.4642e-08,0.00082754,0.012932
2.1443e-24,-3.2347e-07,-1.3248e-17,-1.3878e-08,0.00081154,0.012815
-2.2204e-16,6.9356e-07,6.0041e-18,2.9659e-08,0.00079578,0.012699
-2.2204e-16,-3.4568e-07,1.5395e-17,-1.4647e-08,0.00078025,0.012583
-2.2204e-16,-3.2494e-07,2.5016e-17,-1.388e-08,0.00076496,0.012467
-2.2204e-16,-3.0544e-07,5.9689e-18,-1.3152e-08,0.0007499,0.012353
2.9488e-24,6.5988e-07,8.9467e-18,2.7962e-08,0.00073506,0.012239
1.1102e-16,-3.2671e-07,3.9583e-17,-1.3876e-08,0.00072046,0.012125
2.115e-24,-3.071e-07,-1.396e-17,-1.3145e-08,0.00070608,0.012012
2.2204e-16,6.6441e-07,-1.8367e-18,2.8069e-08,0.00069192,0.0119
-1.1102e-16,-3.2854e-07,1.231e-18,-1.3879e-08,0.00067798,0.011788
1.1102e-16,-3.0883e-07,2.0552e-17,-1.3146e-08,0.00066426,0.011677
2.2204e-16,6.6901e-07,1.0499e-17,2.8175e-08,0.00065075,0.011566
3.3307e-16,-3.3044e-07,-2.8885e-17,-1.3889e-08,0.00063746,0.011456
2.2204e-16,-3.1061e-07,4.568e-18,-1.3152e-08,0.00062438,0.011346
1.1102e-16,6.7368e-07,1.4362e-18,2.8281e-08,0.00061151,0.011238
7.9968e-24,-3.324e-07,-4.8107e-17,-1.3905e-08,0.00059885,0.011129
9.297e-25,-3.1245e-07,-5.9577e-18,-1.3165e-08,0.0005864,0.011022
-1.9932e-24,6.784e-07,-5.8748e-18,2.8387e-08,0.00057414,0.010915
-7.1041e-25,-3.3441e-07,4.2571e-18,-1.3926e-08,0.00056209,0.010808
2.1609e-24,-3.1435e-07,-1.3731e-17,-1.3182e-08,0.00055024,0.010702
-1.1102e-16,6.8316e-07,-1.0722e-17,2.8492e-08,0.00053859,0.010597
1.5157e-24,-3.3648e-07,-9.0493e-18,-1.3951e-08,0.00052713,0.010492
-2.2204e-16,-3.1629e-07,-2.3019e-17,-1.3204e-08,0.00051586,0.010388
-1.1102e-16,6.8794e-07,1.2825e-17,2.8597e-08,0.00050478,0.010285
-3.431e-24,-3.3859e-07,2.0102e-17,-1.3981e-08,0.0004939,0.010182
1.1102e-16,-3.1827e-07,-3.4905e-17,-1.3229e-08,0.00048319,0.01008
2.2204e-16,6.9273e-07,-9.9392e-18,2.8701e-08,0.00047268,0.0099785
-1.1102e-16,-3.4074e-07,1.5749e-17,-1.4014e-08,0.00046234,0.0098775
-1.1102e-16,-3.2029e-07,-1.4308e-17,-1.3258e-08,0.00045219,0.0097772
-4.0968e-24,6.9752e-07,-1.1747e-17,2.8804e-08,0.00044221,0.0096776
-2.2204e-16,-3.4293e-07,1.3523e-17,-1.405e-08,0.00043241,0.0095784
1.1102e-16,-3.2235e-07,-2.6448e-18,-1.329e-08,0.00042279,0.0094799
1.6112e-24,-3.0301e-07,-1.0726e-17,-1.2569e-08,0.00041333,0.0093821
3.9386e-24,6.7766e-07,1.1643e-17,2.7775e-08,0.00040405,0.0092851
2.2204e-16,-3.2549e-07,2.7173e-17,-1.3348e-08,0.00039493,0.0091884
1.055e-25,-3.0596e-07,-6.9248e-19,-1.2623e-08,0.00038598,0.0090925
2.7347e-25,6.8165e-07,8.0355e-19,2.7865e-08,0.0003772,0.0089973
1.0099e-24,-3.285e-07,-6.1359e-18,-1.3407e-08,0.00036857,0.0089025
-2.2204e-16,-3.0879e-07,-1.8211e-18,-1.2676e-08,0.00036011,0.0088085
3.0766e-24,6.857e-07,8.9482e-18,2.7954e-08,0.0003518,0.0087152
-2.2204e-16,-3.3141e-07,4.0742e-17,-1.3466e-08,0.00034365,0.0086223
-4.1803e-25,-3.1152e-07,2.6776e-18,-1.273e-08,0.00033565,0.0085302
-2.2204e-16,6.8977e-07,4.6591e-18,2.8042e-08,0.0003278,0.0084389
1.1102e-16,-3.3422e-07,2.9584e-17,-1.3525e-08,0.0003201,0.0083479
